,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:52:16.168,0.3523723000000001,-0.06911283333333335,-0.32014778333333344,-0.24021102749999995,-0.38834563250000004,-0.15805189375,-0.16594909416666667,0.061730288333333334,0.16408516,-0.027616284166666675,-0.1290039441666666,0.8141256041666668,0.4327278000000001,0.12483222374999997,-0.29053527583333333,0.27914595833333333,0.3221590591666666,-0.13515759000000005,-0.46082930000000005,-0.13131576500000003,,0.0,0.0
2021-08-26 18:52:16.268,0.3665673895833334,0.08323533083333333,-0.158667767,-0.24018774125,-0.3850641870833333,-0.09086688145833334,-0.13321736916666668,0.06633827808333334,0.16408516,0.094473146,-0.10364524666666668,0.7968281624999999,0.4424218016666666,0.13123814666666667,-0.23102788249999998,0.26813219375,0.3339112466666667,-0.15018238208333332,-0.44875238125,-0.13689325708333333,,0.0,0.0
2021-08-26 18:52:16.368,0.38236374708333337,0.10046538937499999,-0.039369638416666665,-0.22556170583333335,-0.3676891829166667,-0.10140180375,-0.10554246916666667,0.08154641333333333,0.16408516,0.094473146,-0.09394134,0.7937033833333333,0.4474423941666667,0.13955484791666667,-0.20027167625,0.2654873629166667,0.3444524091666667,-0.15457644666666667,-0.4354554895833333,-0.14730344166666667,,0.0,0.0
2021-08-26 18:52:16.468,0.39822323750000005,0.11814688937500001,-0.017036173775,-0.2054720175,-0.34579563,-0.09531183525000002,-0.09879279625,0.09707051875,0.16408516,0.094473146,-0.09394134,0.79173556375,0.4501917625,0.15165680874999998,-0.19524220374999998,0.2675074925,0.35488577000000004,-0.1591702775,-0.4290240925,-0.16322866375,,0.0,0.0
2021-08-26 18:52:16.568,0.4116302229166666,0.13752748625000003,0.004603216133333333,-0.1807813995833333,-0.32954407916666667,-0.0764904045,-0.09527632208333332,0.11135213374999998,0.16377256625,0.094473146,-0.09394134,0.7893055266666668,0.4527355833333333,0.16684892625000003,-0.1871487229166667,0.2682130133333333,0.3635581275,-0.16645883041666668,-0.4226051524999999,-0.17981137416666662,,0.0,0.0
2021-08-26 18:52:16.668,0.42803433750000003,0.16468581027777773,0.029502363694444447,-0.13389534527777783,-0.32956025277777773,-0.043333530833333335,-0.09925835722222222,0.12990059055555553,0.16198322888888889,0.09447314599999998,-0.0939712977777778,0.78789175,0.4601901069444444,0.18822521972222217,-0.1699626791666667,0.2573715844444444,0.3694759927777777,-0.17972540611111107,-0.41781574722222214,-0.1897321869444444,,0.0,0.0
2021-08-26 18:52:16.768,0.44122042000000006,0.18366105,0.0432423505,-0.09663108599999999,-0.34347586,-0.020940138200000003,-0.10509934249999998,0.14030637250000003,0.16083185000000003,0.094473146,-0.09438859000000001,0.787386705,0.46704835749999996,0.20250219249999998,-0.15541294,0.24358913500000004,0.37110784500000005,-0.18872699,-0.41665420000000014,-0.18588836250000004,,0.0,0.0
2021-08-26 18:52:16.868,0.46211833472222225,0.2120740711111111,0.060116481388888886,-0.04220923891666667,-0.3816574944444444,0.008501878072222224,-0.10929388375,0.14455959805555552,0.16083185,0.09447314599999998,-0.09879375750000002,0.7829029044444442,0.4749202597222223,0.22301705555555548,-0.13068014750000004,0.22177339222222217,0.37557551777777776,-0.1987417952777778,-0.4173659305555556,-0.16586399972222216,,0.0,0.0
2021-08-26 18:52:16.968,0.4767133266666666,0.24314875416666668,0.08123040683333334,0.0045530541666666665,-0.4240587341666666,0.03840625979166667,-0.09765242670833334,0.12799883375,0.15548352166666665,0.0916460195,-0.10622303458333333,0.7733174979166667,0.4782920920833333,0.24023713374999997,-0.10355810916666668,0.2087939279166667,0.3856068533333333,-0.20479347958333335,-0.4222389258333334,-0.14320545875000001,,0.0,0.0
2021-08-26 18:52:17.068,0.48141053,0.27480987375000004,0.10835225125000002,0.024663388999999997,-0.4438387,0.07144790562499999,-0.07576164487499999,0.11354532,0.14916277,0.08372372974999999,-0.10883969,0.7681964999999998,0.4794451,0.245267655,-0.082070053125,0.20558783,0.39165428,-0.20736807625,-0.43022954875,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.168,0.48141053,0.34353428374999995,0.1374425275,0.024663388999999997,-0.4438387,0.10566642562499999,-0.041015915870833336,0.11354532,0.14916277,0.07683318633333334,-0.10537917729166667,0.7681964999999998,0.4794451,0.23031757416666668,-0.05773288270833334,0.20558783,0.39165428,-0.20999631083333334,-0.4404290429166666,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.268,0.48141053,0.45331030833333336,0.15716743541666667,0.024663388999999997,-0.4438387,0.1250996258333333,0.010200030070833333,0.11354532,0.14916277,0.080483616875,-0.09153316770833332,0.7681964999999998,0.4794451,0.18786331208333332,-0.0244938638125,0.20558783,0.39165428,-0.21671833083333333,-0.4477861495833333,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.368,0.48141053,0.46382278500000007,0.17290636625,0.024663388999999997,-0.4438387,0.14364107375,0.05844602675,0.11354532,0.14916277,0.08812833862500001,-0.07943652,0.7681964999999998,0.4794451,0.13300354874999998,0.0027674117375,0.20558783,0.39165428,-0.22566304999999998,-0.44305713625,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.468,0.48141053,0.464240815,0.18203634416666667,0.024663388999999997,-0.4438387,0.16072712625,0.09107877549999999,0.11354532,0.14916277,0.092646934,-0.07061925666666667,0.7681964999999998,0.4794451,0.07728166608333333,0.028009917999999995,0.20558783,0.39165428,-0.24064317916666667,-0.43341001125000006,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.568,0.48141053,0.4566438,0.19087303999999997,0.024663388999999997,-0.4438387,0.1664476,0.10823727,0.11354532,0.14916277,0.092646934,-0.07055501,0.7681964999999998,0.4794451,0.027251286,0.05349916200000001,0.20558783,0.39165428,-0.266865,-0.42728766999999995,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.668,0.48141053,0.4204961758333334,0.18830506125000002,0.024663388999999997,-0.4438387,0.1084461425,0.11541513491666666,0.11354532,0.14916277,0.092646934,-0.07854349458333333,0.7681964999999998,0.4794451,-0.022201911,0.06969721675,0.20558783,0.39165428,-0.29590700416666665,-0.4345949904166666,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.768,0.48141053000000006,0.1608914558333333,0.09323540833333333,0.024663388999999997,-0.44383870000000003,-0.3397872977777777,0.08792105108333331,0.11354532,0.14916277000000003,-0.16921160799999999,-0.06848146027777778,0.7681964999999997,0.4794451,-0.08526131899999999,0.050711043250000004,0.20558782999999997,0.39165428000000013,-0.3148860366666666,-0.483173295,-0.13264186999999994,,0.0,0.0
2021-08-26 18:52:17.868,0.48141053,0.10602579666666667,-0.17198147,0.024663388999999997,-0.4438387,-0.4218502308333334,0.028881393,0.11354532,0.14916277,-0.19301693,-0.06179961,0.7681964999999998,0.4794451,-0.09774970854166665,0.012109017,0.20558783,0.39165428,-0.31145198333333335,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:17.968,0.48141052999999995,0.09417612999999998,-0.17198147,0.024663388999999997,-0.4438387,-0.44667970000000007,0.028881393000000005,0.11354532000000002,0.14916277000000006,-0.19301693000000003,-0.06179960999999999,0.7681965,0.47944509999999996,-0.08990627499999998,0.012109017,0.20558782999999997,0.39165428,-0.29600795999999996,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.068,0.48141052999999995,0.13662150642857143,-0.17198147000000005,0.024663388999999997,-0.4438387000000001,-0.43898155892857144,0.028881393000000005,0.11354532000000002,0.14916277000000003,-0.18859186892857147,-0.06179961,0.7681964999999996,0.47944509999999996,-0.06508131767857142,0.012109017,0.20558782999999997,0.39165428000000013,-0.2578315532142857,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.168,0.48141053,0.26057133,-0.17198147,0.024663388999999997,-0.4438387,-0.34555203000000007,0.028881393,0.11354532,0.14916277,-0.17641592000000003,-0.06179961,0.7681964999999998,0.4794451,-0.03472272,0.012109017,0.20558783,0.39165428,-0.21325662999999997,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.268,0.48141053,0.42870906375,-0.17198147,0.024663388999999997,-0.4438387,-0.19232714166666667,0.028881393,0.11354532,0.14916277,-0.16582283875,-0.06179961,0.7681964999999998,0.4794451,-0.0052531175624999996,0.012109017,0.20558783,0.39165428,-0.17904564416666668,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.368,0.48141052999999995,0.5699023107142857,-0.17198147000000005,0.024663388999999997,-0.4438387000000001,-0.0580367275,0.028881393000000005,0.11354532000000002,0.14916277000000003,-0.14488579678571428,-0.06179961,0.7681964999999996,0.47944509999999996,0.02052920566071428,0.012109017,0.20558782999999997,0.39165428000000013,-0.16244295107142862,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.468,0.48141052999999995,0.6757382409523811,-0.17198147,0.024663388999999997,-0.4438387,0.04001217276190476,0.028881393000000005,0.11354532000000002,0.14916277000000006,-0.10646371142857144,-0.06179960999999999,0.7681965,0.47944509999999996,0.04411893000000001,0.012109017,0.20558782999999997,0.3916542800000001,-0.16116957714285707,-0.5480877,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.568,0.48141053000000006,0.7138034068571427,-0.17198147000000003,0.024663388999999997,-0.44383870000000003,0.07257873977142858,0.028881393,0.11354532,0.14916277000000003,-0.09890341191428574,-0.06179960999999999,0.7681964999999998,0.4794451,0.05703521714285714,0.012109017,0.20558782999999997,0.3916542800000001,-0.17137326799999997,-0.5480877,-0.13264186999999997,,0.0,0.0
2021-08-26 18:52:18.668,0.48141053,0.7238527791666666,-0.1737007754166667,0.024663388999999997,-0.4438387,0.08059858375,0.028002670687499998,0.11354532,0.14916277,-0.09039936145833334,-0.06210961274999999,0.7681964999999998,0.4794451,0.0642246,0.011642060281666667,0.20558783,0.39165428,-0.1860313225,-0.5485342041666667,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.768,0.48141053,0.7099741,-0.2132448,0.024663388999999997,-0.4438387,0.08821857,0.0077920575,0.11354532,0.14916277,-0.06080679,-0.069239676,0.7681964999999998,0.4794451,0.05915356,0.00090205576,0.20558783,0.39165428,-0.1933118,-0.5588038,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.868,0.48141053,0.7159071416666668,-0.27299605916666664,0.024663388999999997,-0.4438387,0.09837301250000001,-0.045672705104166676,0.11354532,0.14916277,-0.015424856541666665,-0.11311712483333332,0.7681964999999998,0.4794451,0.05425310333333333,-0.008415452926666666,0.20558783,0.39165428,-0.1993401575,-0.5785072675,-0.13264187,,0.0,0.0
2021-08-26 18:52:18.968,0.48141053,0.71981335125,-0.327359605,0.024663388999999997,-0.4438387,0.10670397375,-0.1135661725,0.11354532,0.14916277,-0.005567195875,-0.19378522625000003,0.7681964999999998,0.4794451,0.052454971375,-0.013148825624999999,0.20558783,0.39165428,-0.20385966,-0.6017528449999999,-0.13264187,,0.0,0.0
2021-08-26 18:52:19.068,0.48141053,0.7216380645833335,-0.31417526958333336,0.024663388999999997,-0.4438387,0.11252682666666668,-0.24869120708333334,0.11354532,0.14916277,-0.008957899541666666,-0.28986394374999996,0.7681964999999998,0.4794451,0.055168202708333336,-0.039471477124999994,0.20558783,0.39165428,-0.20691851166666664,-0.6327839958333333,-0.13264187,,0.0,0.0
2021-08-26 18:52:19.168,0.48141053000000006,0.7218324833333333,-0.2945111088888889,0.024663388999999997,-0.44383870000000003,0.12171906722222224,-0.43078115250000004,0.11354532,0.14916277000000003,-0.008292656402777775,-0.3303274027777779,0.7681964999999997,0.4794451,0.0641464795,-0.08468337466666667,0.20558782999999997,0.39165428000000013,-0.20899196388888885,-0.6784935027777778,-0.13264186999999994,,0.0,0.0
2021-08-26 18:52:19.268,0.48141053,0.7209414016666668,-0.2042211585,0.024663388999999997,-0.4438387,0.13678051624999998,-0.5986623275,0.11354532,0.14916277,0.012650462270833334,-0.2622154629166667,0.7681964999999998,0.4794451,0.07634204362500001,-0.1368350770833333,0.20558783,0.39165428,-0.20934268166666667,-0.7069392733333334,-0.13264187,,0.0,0.0
2021-08-26 18:52:19.368,0.48141053,0.7201065400000001,-0.080538854,0.024663388999999997,-0.4438387,0.15269643,-0.6976710599999999,0.11354532,0.14916277,0.058305204,-0.20188239,0.7681964999999998,0.4794451,0.083392225,-0.1774836,0.20558783,0.39165428,-0.20766142,-0.69263726,-0.13264187,,0.0,0.0
2021-08-26 18:52:19.468,0.48141053,0.7178024479166666,0.033744191916666666,0.024663388999999997,-0.4438387,0.16517420791666668,-0.6101043866666667,0.11354532,0.14916277,0.08530522120833334,-0.015512966800000002,0.7681964999999998,0.4794451,0.08273629854166666,-0.16507219625,0.20558783,0.39165428,-0.20723679208333334,-0.6388509358333333,-0.13264187,,0.0,1.0
2021-08-26 18:52:19.568,0.38990466625000003,0.7086375325000001,0.13004153875,-0.179799093875,0.0713612125,0.16883450249999998,-0.56393990375,0.15813036749999998,0.38324830875,0.088056563125,0.09820695670000001,0.5181716024999999,0.4523182887500001,0.07521439375,-0.14837279,0.29759755375,0.23439651500000003,-0.2153235425,-0.6046337875,0.04908057125,,0.0,1.0
2021-08-26 18:52:19.668,0.4322709958333333,0.6816215812499999,0.19256544375000004,-0.110350805,0.15897515666666667,0.15628444625000001,-0.5422809479166667,0.1725862025,0.48389047708333327,0.08828191,0.14666739375,0.5373375083333333,0.44505865499999997,0.06297107083333332,-0.13164651166666666,0.3384286791666667,0.22567932999999998,-0.23505235458333332,-0.5909237345833334,0.08412319708333334,,0.0,1.0
2021-08-26 18:52:19.768,0.4638747288235294,0.614885824117647,0.21966756235294116,-0.004062244999999997,0.19426197000000003,0.11447905488235294,-0.5250741764705883,0.18272949205882352,0.5893437402941176,0.10272307441176472,0.19198554382352942,0.5613053264705882,0.4495783267647058,0.045483302970588245,-0.11749542705882354,0.36890687205882355,0.2517464070588235,-0.26638444529411764,-0.5932941214705882,0.07745107529411764,,0.0,1.0
2021-08-26 18:52:19.868,0.45772295153846154,0.4887142576923077,0.20878167423076924,0.09160040499999998,0.25342154653846155,0.028836996653846148,-0.5005675107692308,0.19403875807692308,0.7555866269230769,0.1326798130769231,0.24849794038461542,0.5637747,0.45590798846153846,0.022775537438461533,-0.11149404076923077,0.3948992038461538,0.2810969923076923,-0.30044239500000003,-0.602748216923077,0.051796669230769234,,0.0,1.0
2021-08-26 18:52:19.968,0.43514374,0.3763977,0.18224803,0.14867078,0.29014271,-0.051800087,-0.47874528,0.20462546,0.8154223000000002,0.13360414,0.2566387,0.5637747,0.4535702,0.0065734484,-0.11705356,0.40614855,0.2979293,-0.31161377,-0.60524714,0.02801475,,0.0,1.0
2021-08-26 18:52:20.068,0.41187028916666674,0.3164123008333333,0.15439722458333333,0.189433105,0.30031368375000006,-0.11037061050000001,-0.4621739620833334,0.21704816250000003,0.8521188958333333,0.12767477833333335,0.2566387,0.5637747,0.44492964625000003,-0.004706423391666667,-0.1265919475,0.40817906666666665,0.3070848908333334,-0.30654007541666667,-0.6024659225,0.004282208241666668,,0.0,1.0
2021-08-26 18:52:20.168,0.39803796125,0.320753805,0.13213889499999998,0.20938597250000002,0.28884124375000003,-0.136387293125,-0.45011999750000004,0.23097953375000002,0.8682286724999999,0.1270758,0.2566387,0.5637747,0.43687347375,-0.011350867075000002,-0.13223805749999998,0.40349516999999996,0.3125231525,-0.2941841925,-0.6011248125,-0.017672942925,,0.0,1.0
2021-08-26 18:52:20.268,0.38774470916666665,0.3551453225,0.11367730229166666,0.21187965,0.26610612625,-0.14896340333333333,-0.4352118866666667,0.24120159458333337,0.8826745916666666,0.12702706,0.2566387,0.5637747,0.43386026041666664,-0.015506705291666666,-0.12973296416666666,0.39679395291666664,0.3161459208333333,-0.2830366975,-0.6057515625,-0.03789848516666667,,0.0,1.0
2021-08-26 18:52:20.368,0.3760927320588235,0.4038843126470588,0.10060331573529412,0.19868387323529407,0.23625045352941174,-0.1583737417647059,-0.4115758044117648,0.2460652455882353,0.8936618364705883,0.1266708338235294,0.2566387,0.5637747,0.43738952499999995,-0.015302630802941178,-0.11581051294117647,0.3915891479411765,0.31714679176470595,-0.2754927929411765,-0.6188138205882353,-0.055154563205882357,,0.0,1.0
2021-08-26 18:52:20.468,0.3592563999999999,0.46280557000000017,0.09458388,0.17738989,0.20507207999999993,-0.16505383,-0.38085434,0.24892275000000005,0.8972891,0.11491537000000003,0.25663869999999994,0.5637746999999999,0.4464625,-0.0050180783,-0.0908317,0.39006646999999994,0.31266302000000007,-0.2718194399999999,-0.6377658999999999,-0.064349435,,0.0,1.0
2021-08-26 18:52:20.568,0.3482487866666667,0.49408883,0.10267057333333332,0.17235207666666666,0.19206106,-0.16560017666666668,-0.3519802000000001,0.25432207,0.8972891,0.10176083666666667,0.2566387,0.5637747,0.44969806666666673,0.006038224566666666,-0.07414432933333333,0.38968820333333326,0.30578542000000003,-0.26802408,-0.6436886333333334,-0.061404354999999994,,0.0,1.0
2021-08-26 18:52:20.668,0.3302243592592593,0.5387173088888888,0.12525249925925924,0.17920225407407409,0.17373366074074076,-0.1711541159259259,-0.2987194025925926,0.26701239333333326,0.8972890999999997,0.0944900177777778,0.26021831777777776,0.5747879092592593,0.450249587037037,0.02329693055555555,-0.04882072874074074,0.3867169133333334,0.29079878000000003,-0.2564527703703704,-0.6409479081481481,-0.050227982962962964,,0.0,1.0
2021-08-26 18:52:20.768,0.330969185,0.5583157525,0.13882968750000002,0.2143095975,0.174306985,-0.18780005749999998,-0.25961167375,0.28211038,0.900472735,0.09897126125,0.26480994750000003,0.57949699375,0.44062912125,0.028812274125,-0.035795273999999995,0.38757604500000004,0.27773137,-0.24603536250000002,-0.6304284699999999,-0.035740241375,,0.0,1.0
2021-08-26 18:52:20.868,0.33101224769230764,0.5629251076923079,0.13581674923076925,0.24142906461538455,0.16792520307692305,-0.20594539769230774,-0.24014982000000007,0.28812526615384626,0.9076334230769227,0.10500185769230772,0.2653769600000001,0.584105946153846,0.4316475369230769,0.026374309692307696,-0.031954133846153844,0.3889501892307692,0.270516096923077,-0.24510971538461535,-0.6272376246153846,-0.03364140315384615,,0.0,1.0
2021-08-26 18:52:20.968,0.3264269734285714,0.5634127454285716,0.11694252171428572,0.26811753,0.15513721542857145,-0.22819592542857142,-0.22570936742857142,0.2890232657142857,0.9118245999999999,0.10296770485714284,0.26537695999999994,0.5964510942857143,0.4225912845714285,0.02091395642857143,-0.031089921999999992,0.3913578885714286,0.2658243554285714,-0.2521263902857143,-0.630868932,-0.041939979885714275,,0.0,1.0
2021-08-26 18:52:21.068,0.31274850000000004,0.5604606762500001,0.06156380375,0.29242067374999997,0.1401608875,-0.25197389124999997,-0.21993643124999998,0.28089089500000003,0.9118246,0.06904984125,0.2620596725,0.6067365,0.41512398999999994,0.013518618250000001,-0.035231454999999995,0.39587333874999997,0.2661334775,-0.2714467925,-0.6456129125000001,-0.068235003125,,0.0,1.0
2021-08-26 18:52:21.168,0.299385125,0.5576510444444444,-0.015324980138888888,0.3047193430555556,0.1375041747222222,-0.26639247083333323,-0.22235581277777772,0.2676452055555556,0.9118246,0.019432925416666674,0.22527487638888888,0.5929425624999999,0.4125312655555556,0.008119795277777779,-0.04422457999999999,0.40013050555555557,0.2673005416666667,-0.28754659777777775,-0.6549747011111113,-0.09799514375,,0.0,1.0
2021-08-26 18:52:21.268,0.29319422142857143,0.5505203571428572,-0.10263859023809523,0.30545171190476184,0.1380266242857143,-0.2802811128571429,-0.23038681095238092,0.2497862800000001,0.9118245999999999,-0.0015268700285714285,0.14449106333333328,0.5433575252380954,0.41609910476190476,0.00033714374666666674,-0.059279520952380926,0.4028961928571428,0.2614185952380953,-0.2916976666666666,-0.6417339428571427,-0.12243324904761906,,0.0,1.0
2021-08-26 18:52:21.368,0.2998075522222222,0.5343213222222223,-0.13105481333333333,0.29494870666666656,0.13320506888888886,-0.28566452444444446,-0.2394421244444445,0.23631843777777772,0.9118245999999999,-0.007104565955555557,0.11970762555555556,0.5343213977777778,0.42598036,-0.0063753250702222215,-0.06887308433333333,0.40120419444444444,0.25492763333333335,-0.2821659733333333,-0.6194432177777778,-0.12894089222222221,,0.0,1.0
2021-08-26 18:52:21.468,0.3106304295833333,0.4973442708333334,-0.13823471875,0.27104432291666664,0.13121978499999998,-0.28169233833333335,-0.253196555,0.21689505374999998,0.8825212166666666,0.029874840833333333,0.08504858708333334,0.5328448025,0.4448869891666667,-0.013053714374999999,-0.077837374375,0.3958718083333333,0.25067337625,-0.26427059416666665,-0.59612393625,-0.13409005833333332,,0.0,1.0
2021-08-26 18:52:21.568,0.32047554916666665,0.44612470749999994,-0.1286572445833333,0.24630708499999998,0.14355766916666668,-0.2634295625,-0.26590769791666663,0.1969370758333333,0.8577919074999999,0.13025489041666669,0.063399394,0.53297204,0.46605890750000006,-0.013939167916666667,-0.08398232916666666,0.39008881041666665,0.2515924579166667,-0.2462010770833333,-0.5859963054166668,-0.1393274875,,0.0,1.0
2021-08-26 18:52:21.668,0.325868,0.38416941499999996,-0.11970631,0.23288060749999998,0.16957535124999998,-0.23653026375,-0.27660135125,0.17747875624999998,0.8457193274999999,0.21228053375,0.057574708,0.53297204,0.48537094250000007,-0.008508443749999999,-0.09161079125,0.38589714999999997,0.252425075,-0.22946808500000002,-0.5814441600000001,-0.1446822,,0.0,1.0
2021-08-26 18:52:21.768,0.32592769439999997,0.312127024,-0.11728146720000002,0.23600056120000001,0.20142813959999997,-0.2113070428,-0.28708374000000003,0.16348437119999995,0.8397116959999998,0.2526410104,0.057574708,0.53297204,0.49811994159999995,0.00257238148,-0.1047510252,0.38332934960000004,0.2498407928,-0.2143791684,-0.570815492,-0.1480529468,,0.0,1.0
2021-08-26 18:52:21.868,0.321800305,0.22580584999999997,-0.12585414,0.25103476,0.230964595,-0.19644303000000005,-0.300630375,0.15980360999999998,0.8373792999999999,0.261642055,0.057574708,0.53297204,0.5021361999999999,0.0160131795,-0.12690099,0.38165685,0.243903985,-0.20063535,-0.54552254,-0.151244135,,0.0,1.0
2021-08-26 18:52:21.968,0.31569263826086963,0.12499915117391305,-0.14449413086956522,0.2665075504347825,0.25288798956521735,-0.19186705391304346,-0.31530141826086955,0.16444745782608694,0.8319451117391303,0.2591537495652175,0.057574707999999995,0.5349194678260871,0.500520235217391,0.026402383739130442,-0.15766241652173918,0.3811327304347826,0.2379254778260869,-0.1894219360869565,-0.5107136791304348,-0.15751857,,0.0,1.0
2021-08-26 18:52:22.068,0.3065021105555555,-0.04216652708333333,-0.17865173833333337,0.2754954111111112,0.27170138611111105,-0.19066986638888894,-0.32680252833333323,0.17398667861111117,0.8172580880555554,0.2550387572222222,0.05075482636111111,0.5620827583333335,0.4997504558333332,0.030058155555555553,-0.20803785083333334,0.38435773888888886,0.2346124025,-0.18140449388888888,-0.46652763138888886,-0.1748057361111111,,0.0,1.0
2021-08-26 18:52:22.168,0.29721282416666667,-0.26025625033333327,-0.21700168416666665,0.26805552166666663,0.2857503466666667,-0.18553793708333335,-0.32222999583333334,0.18210266041666667,0.8051246945833334,0.2540423116666667,0.012676664675,0.616863955,0.508889925,0.02114938583333333,-0.25989167583333334,0.3935148620833333,0.2397276458333333,-0.18356503333333332,-0.43726862916666676,-0.20856432666666666,,0.0,1.0
2021-08-26 18:52:22.268,0.30246139,-0.4097926274999999,-0.22538838250000004,0.2575507575,0.29936169124999995,-0.17945481875000002,-0.3091169125,0.17179588624999997,0.7665433825,0.25452434125,-0.039044805775,0.63052946,0.5185308125,0.010340738125,-0.2842661175,0.40051752625,0.25097359375,-0.18878846000000005,-0.42793751750000003,-0.24186897625000003,,0.0,1.0
2021-08-26 18:52:22.368,0.3109608191666667,-0.48618135250000005,-0.14676648625000002,0.24559079208333334,0.31607006750000005,-0.1750727841666667,-0.27017692875,0.1593330295833333,0.69554526875,0.25446883,-0.06923478020833333,0.63052946,0.530286575,0.0021579738,-0.2854527470833333,0.4069578866666667,0.2643811104166667,-0.18918105541666672,-0.42273602125,-0.27490502125,,0.0,1.0
2021-08-26 18:52:22.468,0.31316204291666666,-0.47956792333333337,0.06276482291666667,0.2336315508333333,0.33431499291666666,-0.17232945291666668,-0.15719155029166668,0.15752040833333333,0.6196922570833333,0.26144157875,-0.05927814625,0.6264549866666667,0.5447424541666667,-0.0009131191791666666,-0.26129001875,0.41155695000000003,0.27533242166666666,-0.17867598666666665,-0.41148870916666663,-0.3018620795833334,,0.0,1.0
2021-08-26 18:52:22.568,0.30436169874999996,-0.4240049125,0.36204568750000005,0.222328245,0.35165804875,-0.16915929124999998,0.046455620625,0.16666620125,0.55736123,0.285759625,0.007955760000000001,0.6146270125000001,0.5603483125,0.0009718533125000001,-0.21703137875,0.41158390250000004,0.28118196250000005,-0.15700379375,-0.38670283749999995,-0.31827590750000007,,0.0,1.0
2021-08-26 18:52:22.668,0.29210678000000007,-0.37917019999999996,0.57831895,0.21438667000000003,0.36205673,-0.16631791000000004,0.2176679,0.17681012,0.5204353299999999,0.31255550000000004,0.08863891,0.6029391999999999,0.5710615,0.004135137999999999,-0.18054326,0.40901604,0.28254970000000007,-0.13846004999999997,-0.3628061000000001,-0.32413991999999997,,0.0,1.0
2021-08-26 18:52:22.768,0.2633488444444445,-0.3194128833333333,0.5987687805555555,0.20294828055555555,0.3695230416666667,-0.15952742499999997,0.235624605,0.191925545,0.48562325833333336,0.33523909888888886,0.07533876166666667,0.6029392,0.5806902388888889,0.01109676077777778,-0.17907842,0.4007933305555556,0.28145773611111113,-0.11887342666666667,-0.35393042222222226,-0.33051174722222226,,0.0,1.0
2021-08-26 18:52:22.868,0.20123681018518524,-0.21228487499999998,0.6387952777777777,0.1905039879629629,0.3718927394444446,-0.14025975074074074,0.2725026701851852,0.22311885055555555,0.4513846444444446,0.3482044633333334,0.06090725140740741,0.6000821018518521,0.5872861129629627,0.030165763185185178,-0.17102803685185178,0.3827124988888888,0.27919271944444446,-0.09954477203703709,-0.3448022853703704,-0.34798629092592576,,0.0,1.0
2021-08-26 18:52:22.968,0.125695895,-0.10546871208333332,0.6871555666666667,0.20219215916666666,0.35614798625000005,-0.11123880291666666,0.3200879725,0.26801758791666663,0.42796605625,0.34954914,0.057953376,0.5840943329166667,0.5782087287500001,0.057584550625,-0.15458107,0.36788461041666665,0.26837348750000006,-0.10091427208333333,-0.34058042041666664,-0.36836857083333335,,0.0,1.0
2021-08-26 18:52:23.068,0.07930209058333333,-0.06518094625,0.7183855108333334,0.22493373791666663,0.3313949841666667,-0.09573710333333334,0.35279964875000003,0.30233271125,0.40704333666666664,0.3481422216666667,0.057953376,0.5576982104166667,0.5632916745833333,0.07344573020833334,-0.1393895658333333,0.3689503729166666,0.2484391179166667,-0.11407443649999999,-0.3340918229166667,-0.3705598075,,0.0,1.0
2021-08-26 18:52:23.168,0.023036003750000002,-0.04533184225,0.7524801875000001,0.23771286000000003,0.29609193875,-0.087817751875,0.38827643250000005,0.3379972075,0.37892220624999995,0.34371070249999996,0.057953376,0.5249318,0.54610450625,0.08506352875,-0.12013828,0.37822744125,0.22100575625,-0.13319952875,-0.32125801249999997,-0.3590620625,,0.0,1.0
2021-08-26 18:52:23.268,-0.04839121416666667,-0.03639356316666666,0.79113664625,0.22462240874999997,0.2552012666666667,-0.08903878812499999,0.4267957404166666,0.3705582883333333,0.34886719124999993,0.33417002041666666,0.057953376,0.49297700625,0.5332098595833333,0.09102538083333334,-0.09684389,0.3951653025,0.19345786083333336,-0.15720872791666665,-0.30590865249999993,-0.3418426666666667,,0.0,1.0
