,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:48:56.153,0.12277163999999996,0.36404841999999993,-0.40760013000000006,0.06280975,-0.0018862595000000001,-0.29371333000000005,-0.3456536000000001,0.21970548,0.6147574000000001,0.016707344000000002,0.03556652000000001,0.7186993400000001,0.4313787999999999,0.17588138999999997,-0.13573791,0.38774583,0.18733755999999996,-0.16548490000000002,-0.42956704000000007,-0.04965202,,1.0,0.0
2021-08-26 18:48:56.253,0.08650167454545454,0.3616385503030303,-0.4295270563636363,0.07909829366666667,0.0020100296727272727,-0.35892720666666666,-0.36868463484848485,0.21517750393939392,0.6245582515151515,-0.022316544909090907,0.04817005466666667,0.7196026612121212,0.4172230324242424,0.14826187484848485,-0.15351378636363636,0.36114784818181817,0.17712465818181816,-0.1694932696969697,-0.4148612024242424,-0.04597965927272728,,1.0,0.0
2021-08-26 18:48:56.353,0.064015405875,0.35733040875000005,-0.463200315,0.100029115,0.004697334599999999,-0.41581485749999997,-0.40086591374999997,0.19528511,0.6416082725000001,-0.08492833649999999,0.06699743375,0.7196609400000001,0.40012373625000003,0.1314495025,-0.16832617000000002,0.33238901875,0.16276789249999998,-0.17544612874999999,-0.40126752625,-0.041872539625,,1.0,0.0
2021-08-26 18:48:56.453,0.05476508700000001,0.35336483,-0.5002585599999999,0.11626407499999997,0.0034172697999999995,-0.44878357999999996,-0.43060670000000006,0.15520003000000002,0.6634114000000001,-0.19521620999999997,0.07945375,0.7196609399999999,0.38650710000000005,0.12811871000000002,-0.17711144999999998,0.30732894000000005,0.15196922,-0.17723062999999997,-0.38843825000000004,-0.03841400500000001,,1.0,0.0
2021-08-26 18:48:56.553,0.0563582668611111,0.35180020499999987,-0.525741948888889,0.11544215208333333,-0.0027006022833333337,-0.46338321888888895,-0.45151468611111106,0.10083684597222224,0.665272413888889,-0.28781049472222225,0.07946083333333334,0.7196609400000001,0.38077830138888896,0.13526533500000004,-0.18022188055555552,0.29082057888888896,0.14931077555555558,-0.17421696333333336,-0.3769352013888889,-0.03814253486111112,,1.0,0.0
2021-08-26 18:48:56.653,0.06735188483333333,0.34789323625,-0.5528318849999999,0.10594702774999999,-0.019802238166666666,-0.48319602125,-0.4825682441666667,-0.006997421916666666,0.66609126,-0.31540398208333337,0.07946395,0.7215883016666668,0.37704506041666663,0.15530412625,-0.18185032208333332,0.2658466508333333,0.15181814666666668,-0.1657577875,-0.35933748000000004,-0.043396004916666675,,1.0,0.0
2021-08-26 18:48:56.753,0.07781151000000001,0.3268234666666665,-0.5444881905555558,0.0956251402777778,-0.03090050222222223,-0.48629209027777787,-0.4997280877777777,-0.053070560194444456,0.6660912600000002,-0.2692025930555555,0.07918998944444444,0.7370887983333332,0.37534504499999993,0.1695130105555556,-0.17833923861111117,0.24811011944444447,0.1537995844444444,-0.1573670538888889,-0.35684298055555547,-0.057577938055555555,,1.0,0.0
2021-08-26 18:48:56.853,0.08519699729166667,0.2919665875,-0.5351982666666667,0.09745426916666666,-0.02917405291666667,-0.47688543166666664,-0.5122787583333334,-0.039569272875000006,0.66609126,-0.23131200166666668,0.0800955725,0.7380134875,0.3685713879166667,0.172139415,-0.17411463208333333,0.23617490249999998,0.15184976125,-0.15161661708333335,-0.3636389883333333,-0.07032161499999999,,1.0,0.0
2021-08-26 18:48:56.953,0.08935582247826086,0.2498174043478261,-0.5330453852173916,0.11311568565217389,-0.01946176226086957,-0.46679234086956534,-0.5207651260869567,-0.007050598304347827,0.6692427652173913,-0.20976653043478255,0.0905073108695652,0.735232727826087,0.35869635521739124,0.16622533913043477,-0.17250743999999998,0.23441497391304347,0.14824698043478263,-0.15153179217391308,-0.3723360591304346,-0.07755809478260868,,1.0,0.0
2021-08-26 18:48:57.053,0.09276836215999999,0.18512417,-0.53222002,0.1379478452,-0.008631719296,-0.4687992972,-0.5232969019999999,0.02031708836,0.7032620768,-0.2008619968,0.12012445079999999,0.73752034,0.3501768144,0.156128768,-0.1746534008,0.24642464880000003,0.147709188,-0.1588037928,-0.3790354932,-0.08180091880000001,,1.0,0.0
2021-08-26 18:48:57.153,0.10034002999999998,0.10783961000000002,-0.5286084999999999,0.16458221000000003,0.0012706016000000003,-0.4897399499999999,-0.5133921499999999,0.035278745,0.72554624,-0.19275232,0.16122039,0.73752034,0.35153508000000006,0.14642240000000004,-0.1800455,0.27294630000000003,0.15297882,-0.17326842,-0.37990796999999993,-0.08273425,,1.0,0.0
2021-08-26 18:48:57.253,0.10885037755555554,0.06835964744444442,-0.5269347005555558,0.17872286555555553,0.009708301036111113,-0.5120404625000001,-0.5030740177777777,0.042609129305555556,0.7388095733333332,-0.2062627947222222,0.2005628355555556,0.73752034,0.3589655877777777,0.14083915000000002,-0.1841183144444444,0.29622692555555546,0.15513376027777773,-0.18728605111111107,-0.37634513583333323,-0.078927727,,1.0,0.0
2021-08-26 18:48:57.353,0.131211548,0.026259249499999998,-0.5192634425,0.2038408575,0.028888310562500002,-0.5536783875000001,-0.49668165375,0.05998115625,0.75515615625,-0.2248996675,0.26671306624999996,0.7372673862500001,0.37471805625000004,0.13070363875,-0.1920931925,0.33987159875,0.15363933124999998,-0.22008451375000002,-0.36556448999999996,-0.06398593825,,1.0,0.0
2021-08-26 18:48:57.453,0.150602198,0.03047243,-0.5069470199999999,0.21984019,0.0443135246,-0.57532104,-0.5190311999999999,0.081424908,0.7481108300000001,-0.24195119399999998,0.283049316,0.7144546020000001,0.38390083799999997,0.12398190599999998,-0.198157136,0.364826374,0.144582576,-0.248836414,-0.35712347199999994,-0.05013390000000001,,1.0,0.0
2021-08-26 18:48:57.553,0.16904912782608691,0.04504876734782608,-0.4833913234782611,0.2295743078260869,0.05749475621739128,-0.5880440913043476,-0.5639909169565217,0.11010615391304347,0.7291573156521737,-0.25426957173913034,0.28433239478260874,0.7509360800000001,0.3924766921739131,0.11734631086956515,-0.20232802043478268,0.3815803321739132,0.13239760347826088,-0.2729293626086957,-0.35313548565217384,-0.039625917130434785,,1.0,0.0
2021-08-26 18:48:57.653,0.18685347916666667,0.06262819063888887,-0.44816033833333335,0.2204426227777778,0.06785579619444443,-0.5925208916666667,-0.6183599074999999,0.14729271555555554,0.7026548255555557,-0.25581222249999996,0.27850685361111116,0.7988649377777779,0.40552967333333334,0.10888016933333335,-0.19984745194444445,0.3916437316666667,0.12308254722222227,-0.2818090497222222,-0.3569491358333334,-0.035465380333333324,,1.0,0.0
2021-08-26 18:48:57.753,0.20069471000000003,0.07524741,-0.40892130000000004,0.17830658000000002,0.07690527000000001,-0.5795379,-0.6522273399999999,0.19263902000000002,0.69079816,-0.24412218000000005,0.27479576999999994,0.8312597999999999,0.4256054799999999,0.09715995,-0.1842921,0.39554104000000007,0.12099243999999999,-0.26871454999999994,-0.37173206,-0.039563246,,1.0,0.0
2021-08-26 18:48:57.853,0.2044917288888889,0.07530343416666668,-0.40101992472222214,0.1451919466666667,0.08088066027777778,-0.5576353833333331,-0.639928895,0.21386595,0.689483198888889,-0.2416623747222222,0.2747957700000001,0.8420297416666666,0.43608329611111113,0.09124657333333333,-0.1703116841666667,0.3939108063888889,0.12268835458333334,-0.2547306138888888,-0.38460673805555556,-0.04712676533333334,,1.0,0.0
2021-08-26 18:48:57.953,0.21515873086956522,0.06804641304347826,-0.3991660952173913,0.0953134669565217,0.08979032869565218,-0.4981460739130434,-0.5940710782608697,0.24845501478260876,0.6794135947826089,-0.24019618043478255,0.2674463613043477,0.847105360869565,0.455019244347826,0.08111935521739133,-0.1440124143478261,0.3886818134782608,0.12631791934782607,-0.2261692326086956,-0.4131887473913043,-0.06574824321739127,,1.0,0.0
2021-08-26 18:48:58.053,0.2286541336,0.05626037512000001,-0.4111028671999999,0.095376776,0.1029073232,-0.4385530812,-0.545368592,0.26547392,0.6651726616000001,-0.23692230240000003,0.2521869664,0.8446413000000002,0.4691631592,0.07334150455999999,-0.130042554,0.3834530928,0.12991175559999998,-0.20037822079999998,-0.4355858544000001,-0.0792285192,,1.0,0.0
2021-08-26 18:48:58.153,0.23962825750000002,0.04756762950000001,-0.4226048066666666,0.10943640666666665,0.11649515916666668,-0.3935488875,-0.5079929583333332,0.27344076666666667,0.6740901333333333,-0.23589204,0.24725363999999994,0.8439111,0.48168837833333344,0.06623943416666668,-0.12350824916666664,0.37946883916666674,0.133719605,-0.17732703749999998,-0.4484536441666667,-0.08589023416666669,,1.0,0.0
2021-08-26 18:48:58.253,0.25540213083333335,0.03718332583333332,-0.43948421500000007,0.13901632500000005,0.13973602166666665,-0.33328014249999993,-0.45505848416666667,0.2771174600000001,0.7049403916666667,-0.23530676083333335,0.2466058600000001,0.8439111,0.5047107250000001,0.054415895000000006,-0.11832295666666665,0.37426084083333333,0.14266466999999997,-0.1392637975,-0.45757673833333334,-0.08865088208333335,,1.0,0.0
2021-08-26 18:48:58.353,0.2671724920833333,0.03295662133333333,-0.44500528333333333,0.16350208458333332,0.16094360333333335,-0.29304617083333334,-0.4125159329166667,0.26577321666666665,0.7240697041666667,-0.23972335833333336,0.24660585999999998,0.8442367716666667,0.5340500916666667,0.04471702058333333,-0.11484777291666666,0.3721158416666667,0.15705068666666666,-0.10239423958333332,-0.45011058291666667,-0.081129364375,,1.0,0.0
2021-08-26 18:48:58.453,0.2777867396,0.05367349639999999,-0.428401652,0.17126947879999996,0.17059794960000002,-0.28023234440000006,-0.3956505192,0.2572696096,0.7252252999999999,-0.24462612520000002,0.24660585999999998,0.8435389288,0.5542108840000001,0.04390331575999999,-0.10725819719999999,0.375028696,0.15776351959999999,-0.0831622348,-0.4394667928,-0.07440542639999999,,1.0,0.0
2021-08-26 18:48:58.553,0.29428272000000005,0.07100559199999999,-0.391292984,0.16757945999999999,0.17918563599999995,-0.26884417,-0.39566132000000004,0.25917514599999997,0.7212845,-0.24978886200000003,0.24660586000000007,0.8424264999999999,0.57012886,0.04692791600000001,-0.08491902800000002,0.37719430000000004,0.14648171399999996,-0.06952691000000001,-0.43390039199999997,-0.06983404800000001,,1.0,0.0
2021-08-26 18:48:58.653,0.30693557916666675,0.062381796666666676,-0.35371386666666665,0.15644096833333335,0.19084654125,-0.24846768041666664,-0.412620825,0.27140354541666667,0.6920604983333334,-0.2693200416666667,0.25523830416666665,0.8385859999999999,0.5768454816666667,0.049204781499999996,-0.04034671554166667,0.364733095,0.13960723125,-0.05282148358333333,-0.43338243499999995,-0.06737121645833334,,1.0,0.0
2021-08-26 18:48:58.753,0.30978665749999995,0.05641054791666667,-0.3326588283333333,0.15328246208333332,0.1962864479166667,-0.22697376958333335,-0.43191670875000004,0.2857154929166667,0.6640684366666666,-0.30419999708333334,0.2716849966666667,0.8342639833333333,0.5726363116666665,0.05086137258333332,0.0033033617083333346,0.33916334583333335,0.14287264541666667,-0.03476923104166666,-0.4221914129166666,-0.06980113270833332,,1.0,0.0
2021-08-26 18:48:58.853,0.30450666972222223,0.046464976472222225,-0.31755491722222223,0.1539887486111111,0.1940416872222222,-0.19688251361111112,-0.4506769675,0.29983550472222226,0.6464338924999999,-0.3295444949999999,0.2831174925,0.8267646397222224,0.5617075369444446,0.054320963611111106,0.048873338277777775,0.2956043286111111,0.15424419111111112,-0.009288375505555554,-0.3912351361111111,-0.08167833513888888,,1.0,0.0
2021-08-26 18:48:58.953,0.29455214999999996,0.03082856700000001,-0.31165966000000006,0.14966932000000002,0.1830745,-0.15804084,-0.4587039600000001,0.30472168000000005,0.6306674499999999,-0.33379868000000007,0.25968256999999995,0.82149553,0.5485678299999999,0.06220307199999999,0.08257176,0.24105366999999997,0.17378855,0.02359148,-0.3451850699999999,-0.10249878500000002,,1.0,0.0
2021-08-26 18:48:59.053,0.29071300277777773,0.029416264138888894,-0.3184972341666666,0.14186729194444447,0.18043960722222224,-0.1349227797222222,-0.45446681055555554,0.296393725,0.6149828683333334,-0.3337986799999999,0.24232110944444438,0.8165619469444443,0.5450526441666668,0.06985904877777777,0.08909788222222222,0.22060952583333335,0.18488982583333338,0.040875190972222225,-0.3263805447222222,-0.11103771708333336,,1.0,0.0
2021-08-26 18:48:59.153,0.2848542425,0.032981943374999996,-0.34147759375000003,0.13729799875,0.18707546500000002,-0.0883656035,-0.44378457374999997,0.2628983325,0.58381805875,-0.3394190325,0.23161631000000002,0.8105306149999999,0.543862925,0.08943581375,0.09655762975,0.19805452375,0.20571779250000002,0.069583388125,-0.3009338975,-0.11314373000000001,,1.0,0.0
2021-08-26 18:48:59.253,0.27944862416666666,0.04519228895833333,-0.3667492083333333,0.15288279375,0.20305678583333334,-0.05697613508333333,-0.44055357833333336,0.2146722879166667,0.5573796695833333,-0.34066717333333335,0.23148891000000002,0.8013963220833333,0.5509110083333333,0.10838264916666666,0.100547316875,0.19940148666666668,0.22553969708333335,0.08370957916666666,-0.2905613183333333,-0.09613219604166667,,0.0,0.0
2021-08-26 18:48:59.353,0.26970784375,0.06805461520833334,-0.38633583916666664,0.18106426,0.22164384916666666,-0.03578640241666667,-0.4464340770833333,0.14849502,0.5272666733333332,-0.3407843400000001,0.23148891000000002,0.7728337662499999,0.56506069375,0.12692461541666666,0.10501630979166665,0.20753012999999998,0.25381350458333335,0.09435435658333335,-0.28084671,-0.07166857229166666,,0.0,0.0
2021-08-26 18:48:59.453,0.25214622375,0.106344555625,-0.39697167000000005,0.20861473249999998,0.24000216249999998,-0.03308526725,-0.4615837675,0.0715055375,0.5093188437499999,-0.3407843400000001,0.23148891000000002,0.7091014437500002,0.58441161875,0.13981015875,0.11011737124999998,0.215158565,0.29090949125000004,0.10464387775000002,-0.2705079975,-0.047193692499999995,,0.0,0.0
2021-08-26 18:48:59.553,0.24369861,0.161652715,-0.3960668475,0.21919727,0.24738862000000003,-0.08436022799999998,-0.48447214166666663,0.03879347,0.50447804,-0.3315348941666667,0.23148891000000002,0.67735493,0.5929772,0.1452173825,0.11626589166666666,0.21791711,0.30733535,0.10732629625000001,-0.26148077125,-0.037471972,,0.0,0.0
2021-08-26 18:48:59.653,0.24369861,0.19707481875,-0.38372751041666664,0.21919727,0.24738862000000003,-0.18677377916666668,-0.5094959683333333,0.03879347,0.50447804,-0.3317161145833334,0.23148891000000002,0.67735493,0.5929772,0.14360859125,0.12366896958333334,0.21791711,0.30733535,0.09403876375000002,-0.25652847041666665,-0.037471972,,0.0,0.0
2021-08-26 18:48:59.753,0.24369860999999993,0.18741844,-0.3586293858333334,0.21919727000000006,0.24738862000000006,-0.3379671291666667,-0.5309550666666666,0.03879346999999998,0.5044780399999998,-0.35247165750000004,0.23148891,0.67735493,0.5929772,0.14249333666666664,0.13343289999999997,0.21791711000000002,0.30733535000000006,0.0552588325,-0.25777500000000003,-0.037471972000000006,,0.0,0.0
2021-08-26 18:48:59.853,0.24369861,0.14934924749999998,-0.33992041999999995,0.21919727,0.24738862000000006,-0.44496725916666663,-0.5321606125000001,0.03879347,0.5044780400000001,-0.3651353750000001,0.23148890999999996,0.67735493,0.5929772,0.15145614083333334,0.14003155583333338,0.21791711000000002,0.30733534999999995,0.011584780666666662,-0.262243235,-0.037471972000000006,,0.0,0.0
2021-08-26 18:48:59.953,0.40460384138888894,0.018029059388888886,-0.3380862177777777,0.4179705869444444,0.22054727277777778,-0.5024163950000002,-0.5199323513888888,-0.07990856722222223,0.45938197944444437,-0.47365190527777773,0.23203961083333333,0.4451941419444444,0.47472858583333316,0.16133803611111114,0.1413414294444445,0.2004662322222222,0.17025207930555553,-0.025013580416666667,-0.2634856227777779,-0.0797193416111111,,0.0,0.0
2021-08-26 18:49:00.053,0.534577975,-0.13526904600000003,-0.3558445862500001,0.6030926874999999,0.13577266375,-0.526114675,-0.49415066250000006,-0.25692144375,0.4089805,-0.55767945125,0.2326551,0.26569786999999995,0.34569990125,0.16202219750000002,0.13189890999999998,0.1836551725,0.026908555624999997,-0.068977704875,-0.25803152749999997,-0.1229743875,,0.0,0.0
2021-08-26 18:49:00.153,0.4694691625,-0.17386413291666666,-0.36987353375000004,0.5587766416666667,0.06886886166666667,-0.51380566625,-0.47136979416666663,-0.30004705083333333,0.4100839616666667,-0.486448575,0.2326551,0.3481474,0.34926217374999996,0.15537635166666666,0.11166143883333333,0.19692055291666666,0.043959449416666664,-0.10140170441666667,-0.25312518666666667,-0.11220534441666667,,0.0,0.0
2021-08-26 18:49:00.253,0.4396912,-0.18077612958333333,-0.35915454249999995,0.5400815,0.04006703,-0.48649828083333335,-0.44905591833333336,-0.31402388,0.41101766,-0.34468087291666666,0.23468671291666665,0.3773084,0.35068655,0.15099655958333333,0.08354357800000001,0.20677796,0.053377632,-0.12786863666666667,-0.2555920191666667,-0.10510486000000001,,0.0,0.0
2021-08-26 18:49:00.353,0.4396912,-0.13261602874999998,-0.29433731875,0.5400815,0.04006703,-0.43778391874999995,-0.42623483,-0.31402388,0.41101766,-0.160863142375,0.23296299125,0.3773084,0.35068655,0.15125786125,0.057938010000000005,0.20677796,0.053377632,-0.1490471825,-0.26746281499999996,-0.10510486000000001,,0.0,0.0
2021-08-26 18:49:00.453,0.4396912,0.011926927500000004,-0.15306948313750002,0.5400815,0.04006703,-0.3402099754166667,-0.3869632145833333,-0.31402388,0.41101766,-0.004910353375000002,0.20445611500000002,0.3773084,0.35068655,0.15496763333333333,0.046881553333333326,0.20677796,0.053377632,-0.1694208633333333,-0.2794904870833333,-0.10510486000000001,,0.0,0.0
2021-08-26 18:49:00.553,0.43969120000000006,0.22130678999999998,0.14476426277499999,0.5400814999999999,0.04006702999999998,-0.21852343000000002,-0.2601502672222222,-0.31402388000000003,0.41101766000000006,0.10120877,0.1307641041666667,0.37730840000000004,0.35068655000000004,0.15838027000000002,0.060198715833333326,0.20677796000000004,0.05337763199999999,-0.18647039000000004,-0.2650957394444445,-0.10510486,,0.0,0.0
2021-08-26 18:49:00.653,0.4396912,0.22130679,0.31856675125,0.5400815,0.04006703,-0.21852343,-0.16944844499999998,-0.31402388,0.41101766,0.10120877,0.09866662249999998,0.3773084,0.35068655,0.15838027,0.07567732875000001,0.20677796,0.053377632,-0.18647039,-0.25013896874999997,-0.10510486000000001,,0.0,0.0
