,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 18:58:36.009,-0.0996938,0.38694200958333336,0.31409714833333335,-0.04221568,-0.06918258,0.15961320083333333,0.13968043500000002,0.2195851,0.50485915,0.5095871,0.11847176,0.74028295,0.22099665,-0.0055143325125,-0.12383056666666666,0.5262704,-0.038137987,-0.43365766291666663,-0.55070425,-0.13379516,,0.0,1.0
2021-08-26 18:58:36.109,-0.0996938,0.39106693291666667,0.3392225625,-0.04221568,-0.06918258,0.15470504208333333,0.1655702204166667,0.2195851,0.50485915,0.5095871,0.11834623270833333,0.74028295,0.22099665,-0.010781621954166667,-0.18670070500000002,0.5262704,-0.038137987,-0.43355717416666667,-0.548599575,-0.13379516,,0.0,1.0
2021-08-26 18:58:36.209,-0.0996938,0.39194084999999995,0.338824485,-0.04221568,-0.06918258,0.150403825,0.171369785,0.2195851,0.50485915,0.5018815124999999,0.066220665,0.74028295,0.22099665,-0.019080720625000002,-0.24818017750000002,0.5262704,-0.038137987,-0.43523641249999995,-0.54386036875,-0.13379516,,0.0,1.0
2021-08-26 18:58:36.309,-0.09969379999999999,0.3905965029411764,0.27001965529411764,0.5135950682352941,-0.06918258,0.14671124529411764,0.14544955205882354,0.518594009117647,0.5048591500000001,0.4752778650000001,-0.22731235302941175,0.7672475073529411,0.22099665,-0.029773793735294117,-0.3037499147058823,0.26945429411764704,-0.038137987,-0.4384911144117647,-0.5365750426470588,-0.03191101552941176,,0.0,1.0
2021-08-26 18:58:36.409,-0.09969379999999999,0.38349493538461543,0.18657472346153844,0.7210755346153847,-0.06918258000000001,0.13979918653846152,0.1278823,0.6469501273076923,0.5048591499999999,0.42114452846153844,-0.2670145384615385,0.805578769230769,0.22099665,-0.04134110653846154,-0.28277049923076925,0.13720203076923077,-0.038137987,-0.4444559799999999,-0.5163669980769231,0.03748475892307692,,0.0,1.0
2021-08-26 18:58:36.509,-0.09969380000000001,0.36354605749999996,0.13460508625000003,0.66286323,-0.06918258,0.12333296999999997,0.12316273750000001,0.6390627799999999,0.5048591499999999,0.371046145,-0.20077082250000003,0.8188317249999999,0.22099665,-0.05054071499999999,-0.2385293475,0.13187926749999998,-0.03813798699999999,-0.45371975500000006,-0.49654923749999985,0.04760726725,,0.0,1.0
2021-08-26 18:58:36.609,-0.0996938,0.34085686125000003,0.10576436437499999,0.6328585366666667,-0.06918258,0.1058206225,0.11976875833333334,0.6375512941666667,0.50485915,0.34682656416666674,-0.16909704125000002,0.8224902916666667,0.22099665,-0.057257800000000005,-0.20981231583333335,0.13056235,-0.038137987,-0.4618584579166667,-0.48687875875000003,0.05145846079166666,,0.0,1.0
2021-08-26 18:58:36.709,0.11487000000000001,0.28141180916666664,0.06693567333333333,0.5983769,0.0809814575,0.06395611541666667,0.11166725208333333,0.6398766858333333,0.5645074416666667,0.3227523929166667,-0.13603688333333333,0.8236217791666668,0.23984984166666665,-0.06957321166666668,-0.16269041,0.1314120475,0.03951389154166667,-0.4783461566666667,-0.47761570708333334,0.055703877125,,0.0,1.0
2021-08-26 18:58:36.809,0.9302124399999998,0.15354814499999994,0.0544606425,0.5885843000000001,0.6516048000000001,-0.004195337583333333,0.09001475749999999,0.6442765,0.7911709500000002,0.313400975,-0.13333635000000005,0.82472104,0.31149197000000006,-0.08177380833333335,-0.11296189166666666,0.13420291,0.33459103000000007,-0.4950139633333335,-0.48064032999999995,0.059141103,,0.0,1.0
2021-08-26 18:58:36.909,0.93021244,0.027730632874999998,0.10874443391666666,0.5885843,0.6516048,-0.052383388625,0.06355531537499999,0.6442765,0.79117095,0.3093251079166666,-0.13333635,0.82472104,0.31149197,-0.08437282958333332,-0.08126599166666666,0.13420291,0.33459103000000007,-0.4915620166666667,-0.4857153495833333,0.059141103,,0.0,1.0
2021-08-26 18:58:37.009,0.93021244,-0.007612051195833334,0.14547274,0.5885843,0.6516048,-0.06719298608333334,0.052803155,0.6442765,0.79117095,0.31194908458333337,-0.13333635,0.82472104,0.31149197,-0.08162698208333334,-0.07098167,0.13420291,0.33459103000000007,-0.47114102541666675,-0.48672223,0.059141103,,0.0,1.0
2021-08-26 18:58:37.109,0.93021244,0.0532911920625,0.14547274,0.5885843,0.6516048,-0.058551514000000006,0.052803155,0.6442765,0.79117095,0.308966825,-0.13333635,0.82472104,0.31149197,-0.07800910875,-0.07098167,0.13420291,0.33459103000000007,-0.4376373312500001,-0.48672223,0.059141103,,0.0,1.0
2021-08-26 18:58:37.209,0.93021244,0.19004211791666667,0.14547274,0.5885843,0.6516048,-0.029671613875000002,0.052803155,0.6442765,0.79117095,0.2973053925,-0.13333635,0.82472104,0.31149197,-0.07615537083333333,-0.07098167,0.13420291,0.33459103000000007,-0.39645125208333326,-0.48672223,0.059141103,,0.0,1.0
2021-08-26 18:58:37.309,0.9302124399999998,0.40183036805555555,0.14547273999999996,0.5885843000000001,0.6516048000000001,0.029594980138888886,0.05280315500000001,0.6442765,0.7911709500000002,0.26456820916666657,-0.13333635000000005,0.82472104,0.31149197000000006,-0.07835751966666667,-0.07098167000000001,0.13420291,0.33459103000000007,-0.34316410277777776,-0.4867222300000001,0.059141103,,0.0,1.0
2021-08-26 18:58:37.409,0.93021244,0.5393449453846154,0.14547274,0.5885843,0.6516048000000001,0.08172330692307693,0.052803155,0.6442765,0.7911709499999999,0.22631549461538464,-0.13333635,0.82472104,0.31149197,-0.08292367046153845,-0.07098167,0.13420290999999998,0.33459103,-0.31175449615384615,-0.4867222299999999,0.05914110299999999,,0.0,1.0
2021-08-26 18:58:37.509,0.9302124399999999,0.6450917120000002,0.13676020314285714,0.5612228062857142,0.6516048000000001,0.13850313657142857,0.04906374771428571,0.6372553857142855,0.7911709500000002,0.17156640114285718,-0.13333635000000002,0.8108544711428574,0.31149197000000006,-0.08996908114285715,-0.06412337254285716,0.13293701085714285,0.33459103000000007,-0.28531898914285714,-0.48569388914285716,0.06585299074285712,,0.0,1.0
2021-08-26 18:58:37.609,0.93021244,0.7259452650000001,0.10814652333333334,0.4633516841666667,0.6516048,0.20325690374999997,0.036581234500000004,0.6207334479166667,0.79117095,0.18424608791666666,-0.13333635,0.7755572362500001,0.31149197,-0.0937260125,-0.040440138125000004,0.12806769166666668,0.33459103000000007,-0.26880161333333336,-0.48077106333333336,0.08371113312499999,,0.0,0.0
2021-08-26 18:58:37.709,0.93021244,0.8160877750000001,0.082760138125,0.36301023875000005,0.6516048,0.276379445,0.02240566675,0.6157828687500001,0.79117095,0.22961137,-0.1344413925,0.757670675,0.31149197,-0.09128264375,-0.014058942812499997,0.12290181124999999,0.33459103000000007,-0.25322966874999997,-0.4730450975,0.09397864874999999,,0.0,0.0
2021-08-26 18:58:37.809,0.9302124399999998,0.8508250930555558,0.06878761208333335,0.2671141727777779,0.6516048000000001,0.3103386725,-0.0004013046388888889,0.6217188555555556,0.7911709500000002,0.22961137,-0.1383244319444445,0.7291113316666665,0.31149197000000006,-0.07957676999999999,0.023741388069444442,0.12058554222222223,0.33459103000000007,-0.2311231463888889,-0.46183205611111117,0.09798078013888888,,0.0,0.0
2021-08-26 18:58:37.909,0.93021244,0.89057550125,0.09701623250000001,0.24006467,0.6516048,0.34579609666666666,-0.029276484874999998,0.626235,0.79117095,0.22961137,-0.16868737166666667,0.70938116,0.31149197,-0.0637638035,0.06016862870833334,0.12141059,0.33459103000000007,-0.20672784416666667,-0.4600581108333334,0.097705,,0.0,0.0
2021-08-26 18:58:38.009,0.93021244,0.9248009399999999,0.15413428625,0.24006467,0.6516048,0.37013814249999993,-0.06200772400000001,0.626235,0.79117095,0.22796849499999997,-0.23027147499999998,0.70938116,0.31149197,-0.052383892625000004,0.081998654375,0.12141059,0.33459103000000007,-0.18728684375000001,-0.47338021125,0.097705,,0.0,0.0
2021-08-26 18:58:38.109,0.93021244,0.9622217616666666,0.18165638000000003,0.24006467,0.6516048,0.38985104708333335,-0.07701118,0.626235,0.79117095,0.22582110083333332,-0.26017174,0.70938116,0.31149197,-0.04193342875,0.08999183,0.12141059,0.33459103000000007,-0.167239145,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:38.209,0.93021244,1.0035465616666666,0.18165638000000003,0.24006467,0.6516048,0.40631989416666664,-0.07701118,0.626235,0.79117095,0.22295831874999997,-0.26017174,0.70938116,0.31149197,-0.03309376687499999,0.08999183,0.12141059,0.33459103000000007,-0.1465090675,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:38.309,0.93021244,1.0498198875,0.18165638000000003,0.24006467,0.6516048,0.42386865125,-0.07701118,0.626235,0.79117095,0.21628678125,-0.26017174,0.70938116,0.31149197,-0.02879202875,0.08999183,0.12141059,0.33459103000000007,-0.12615804125,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:38.409,0.9302124399999998,1.1150726888888893,0.18165637999999998,0.24006467000000006,0.6516048000000001,0.4564477283333334,-0.07701118,0.6262350000000001,0.7911709500000002,0.1966996786111111,-0.26017174000000004,0.70938116,0.31149197000000006,-0.03557747708333333,0.08999182999999997,0.12141059000000001,0.33459103000000007,-0.10473691027777776,-0.48079377,0.09770499999999999,,0.0,0.0
2021-08-26 18:58:38.509,0.93021244,1.1866530541666667,0.18165638000000003,0.24006467,0.6516048,0.5066978725000001,-0.07701118,0.626235,0.79117095,0.16113115,-0.26017174,0.70938116,0.31149197,-0.05671197625000001,0.08999183,0.12141059,0.33459103000000007,-0.09321538174999999,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:38.609,0.93021244,1.1841028624999999,0.18165638000000003,0.24006467,0.6516048,0.49788689999999997,-0.07701118,0.626235,0.79117095,0.14739672999999998,-0.26017174,0.70938116,0.31149197,-0.040400896875,0.08999183,0.12141059,0.33459103000000007,-0.11815959475,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:38.709,0.93021244,1.1349368,0.18165638000000003,0.24006467,0.6516048,0.450381825,-0.07701118,0.626235,0.79117095,0.14776314833333334,-0.26017174,0.70938116,0.31149197,-0.003269438749999998,0.08999183,0.12141059,0.33459103000000007,-0.14771655708333334,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:38.809,0.93021244,1.0588114949999998,0.18165638000000003,0.24006466999999998,0.6516047999999999,0.38901341500000003,-0.07701117999999998,0.6262349999999999,0.7911709499999999,0.14988689999999996,-0.26017173999999993,0.7093811599999998,0.31149196999999995,0.032336085400000006,0.08999183,0.12141059000000001,0.33459103000000007,-0.15878080600000005,-0.48079377,0.09770499999999999,,0.0,0.0
2021-08-26 18:58:38.909,0.9302124399999998,0.9055657107142858,0.18165637999999998,0.24006466999999998,0.6516048000000002,0.2768954278571429,-0.07701117999999998,0.6262350000000001,0.7911709500000003,0.1498869,-0.26017173999999993,0.7093811599999998,0.31149197,0.07696884500000001,0.08999182999999997,0.12141059,0.33459103000000007,-0.15056933428571426,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:39.009,0.93021244,0.7383814254166667,0.18165638000000003,0.24006467,0.6516048,0.1565768470833333,-0.07701118,0.626235,0.79117095,0.15337006791666666,-0.26017174,0.70938116,0.31149197,0.11542647625000002,0.08999183,0.12141059,0.33459103000000007,-0.12969261625000003,-0.48079377,0.097705,,0.0,0.0
2021-08-26 18:58:39.109,0.93021244,0.50033078,0.14393274347916668,0.2190005679166667,0.6516048,0.023267088749999998,-0.07970306458333333,0.5474684416666666,0.79117095,0.12695537214583333,-0.2008485589583333,0.7568203766666667,0.31149197,0.13952595166666668,0.060762673125,0.15220062125,0.33459103000000007,-0.11063774124999999,-0.43112384500000006,0.08636505083333335,,0.0,0.0
2021-08-26 18:58:39.209,0.93021244,-0.2150852875,0.00042834418749999995,0.13115259,0.6516048,-0.37015201999999997,-0.088439769,0.2446723325,0.79117095,-0.0027966413625,0.0248898615,0.9501178,0.31149197,0.18032506625,-0.049374410625000004,0.269961395,0.33459103000000007,-0.08525006624999999,-0.24210425375,0.04204544225000001,,0.0,0.0
2021-08-26 18:58:39.309,0.5766008035555559,-0.1554265397222222,-0.0032700039222222227,0.06476497561111111,0.41475742318055553,-0.33535514555555557,-0.08276222666666665,0.2106258705555556,0.7764463374999999,0.027297217138888885,0.029497872972222228,1.0558247805555558,0.36027868416666664,0.19034251222222226,-0.04342374033333333,0.28105915388888886,0.24001509833333332,-0.07887941888888889,-0.23962275750000003,0.02437182788888888,,0.0,0.0
2021-08-26 18:58:39.409,-0.016757263875,-0.10009352020833334,-0.014803320208333333,0.04675222029166667,0.06852471102083334,-0.34775936875,-0.105907691875,0.18331417749999998,0.7837505650000001,0.06211763708333332,0.04207584166666667,1.097009425,0.43758032249999995,0.19030417333333335,-0.04760759166666667,0.29946113208333336,0.07604529708333334,-0.07783915041666666,-0.23624461708333333,-0.004367486625000001,,0.0,0.0
2021-08-26 18:58:39.509,0.021371169,-0.07486997500000002,-0.022963190000000005,0.05004699499999999,0.15456693000000002,-0.36136863,-0.12328850500000003,0.17124358000000003,0.8231706600000002,0.08086620999999998,0.05184792000000001,1.1153469000000003,0.42692821999999997,0.18823557,-0.0513283,0.30910847,0.08001247999999998,-0.07959642,-0.2334323,-0.019348762999999998,,0.0,0.0
2021-08-26 18:58:39.609,0.12585972630555559,-0.05208813916666667,-0.047722101555555556,0.09884310336111109,0.3085802288888889,-0.3960779094444445,-0.16903434097222217,0.15511224083333336,0.8526127683333333,0.09592721199999997,0.07497522347222224,1.1234793249999997,0.397839623888889,0.1796623172222222,-0.05891729083333334,0.32580371638888894,0.07604254166666669,-0.0931516538888889,-0.2259993225,-0.042926901305555556,,0.0,0.0
2021-08-26 18:58:39.709,0.22603486000000003,-0.044413555,-0.06340275583333334,0.15609138,0.41933574999999995,-0.42092955000000004,-0.21059842958333333,0.15750399,0.8699881399999999,0.097296394,0.09223820770833334,1.1248424,0.37334234,0.17211881000000004,-0.06254971958333333,0.33989754,0.07159991,-0.10646718,-0.22195657791666668,-0.060917214,,0.0,0.0
2021-08-26 18:58:39.809,0.22603486000000006,-0.044413555,0.046425165,0.15609138000000003,0.41933575,-0.42092955000000004,-0.22312079666666668,0.15750399000000004,0.86998814,0.09729639399999997,0.1212249273333333,1.1248423999999997,0.37334234000000005,0.17211880999999998,-0.05533284283333332,0.3398975400000001,0.07159991000000003,-0.10646718000000001,-0.22572733333333334,-0.060917213999999976,,0.0,0.0
2021-08-26 18:58:39.909,0.22603485999999998,-0.044413555,0.16551991,0.15609137999999997,0.41933575000000006,-0.42092955000000004,-0.21438307,0.15750398999999998,0.8699881400000001,0.097296394,0.1409574,1.1248424000000001,0.37334233999999994,0.17211880999999998,-0.04851415800000001,0.33989754,0.07159991,-0.10646718,-0.22989000000000004,-0.06091721400000002,,0.0,0.0
2021-08-26 18:58:40.009,0.22603486000000006,-0.044413555,0.16551991000000005,0.15609138000000003,0.41933575,-0.42092955000000004,-0.21438307000000004,0.15750399000000004,0.86998814,0.09729639399999997,0.14095739999999995,1.1248423999999997,0.37334234000000005,0.17211880999999998,-0.048514157999999995,0.3398975400000001,0.07159991000000003,-0.10646718000000001,-0.22989,-0.060917213999999976,,0.0,0.0
2021-08-26 18:58:40.109,0.22603486,-0.043629440562499996,0.16551991,0.15609138,0.41933575,-0.41993745312499997,-0.21438307,0.15750399,0.86998814,0.09726821687500001,0.1409574,1.1248424,0.37334234,0.17225439875,-0.048514158,0.33989754,0.07159991,-0.10548355812499999,-0.22989,-0.060917214,,0.0,0.0
2021-08-26 18:58:40.209,0.22603486,-0.02597663915,0.16551991,0.15609138,0.41933575,-0.398256375,-0.21438307,0.15750399,0.86998814,0.09621507000000001,0.1409574,1.1248424,0.37334234,0.17489695656249998,-0.048514158,0.33989754,0.07159991,-0.08976404068749999,-0.22989,-0.060917214,,0.0,0.0
2021-08-26 18:58:40.309,0.22603486000000003,0.0013878113499999995,0.16699005374999998,0.14423559666666666,0.41933574999999995,-0.368449475,-0.2128446429166667,0.15507400458333334,0.8699881399999999,0.09344514916666667,0.13526375958333334,1.1248424,0.37334234,0.17804910708333332,-0.047049124666666664,0.3410569941666666,0.07159991,-0.08778322225,-0.22892339375,-0.06097443754166667,,0.0,0.0
2021-08-26 18:58:40.409,0.22603486000000003,0.028953488249999996,0.17484733125,0.09796927874999999,0.41933574999999995,-0.3471524525,-0.20807359499999997,0.14275091375,0.8699881399999999,0.09093812374999999,0.110632534,1.1248424,0.37334234,0.18211028875000002,-0.04114321325,0.34648011375,0.07159991,-0.094997185,-0.22499186999999998,-0.063278278625,,0.0,0.0
2021-08-26 18:58:40.509,0.22776124583333335,0.054691077,0.19172649583333334,0.09062241524999999,0.42155289625,-0.34665341666666666,-0.21700087833333334,0.11993863479166667,0.8699881399999999,0.08709657250000001,0.08798315970833333,1.1247304166666667,0.3723179979166667,0.18430189458333335,-0.038873447375,0.3542098358333334,0.072081526,-0.10701487166666668,-0.22316839291666665,-0.07944031791666667,,0.0,0.0
2021-08-26 18:58:40.609,0.26746812,0.078132056,0.21435955000000004,0.11715349599999998,0.47254726,-0.38531542,-0.24925742000000004,0.092608765,0.8699881399999999,0.08535507000000002,0.049305663,1.1221548,0.34875813,0.17927673,-0.041213177,0.36822525,0.083158694,-0.11904759,-0.22283404000000004,-0.11525817,,0.0,0.0
2021-08-26 18:58:40.709,0.32643479611111115,0.10526996905555558,0.2551240924999999,0.18519999988888888,0.5506267530555555,-0.5173354977777778,-0.30317060361111103,0.06779675858333332,0.86998814,-0.0065852375,-0.04784244547222222,1.1195151527777776,0.31492413111111117,0.1582308727777778,-0.04842069663888889,0.39358935083333335,0.08566510483333332,-0.13805675611111112,-0.23379126944444448,-0.17836751277777782,,1.0,0.0
2021-08-26 18:58:40.809,0.37097050000000004,0.11796509,0.31025010000000003,0.23861256,0.6066056499999999,-0.63107294,-0.3018689500000001,0.06360812000000002,0.8699881400000001,-0.10428224000000001,-0.07754247999999998,1.1145344999999998,0.29134503,0.14016563,-0.051903408000000005,0.40913241999999994,0.08136887999999999,-0.15641847,-0.266438,-0.21792204999999998,,1.0,0.0
