,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 21:16:07.100,-0.04408661666666666,0.11366992305555554,0.25254274000000004,0.3628319138888889,0.21673988166666666,-0.11636789555555557,-0.23469231444444447,0.0091284675,1.0527842583333333,0.4729793566666667,0.2865659600000001,0.9889897319444445,0.6672846205555556,0.36549559722222225,0.2671578352777777,0.5100101327777777,0.3452749208333333,0.13516292944444444,0.2787569572222222,0.14001214361111108,,0.0,1.0
2021-08-26 21:16:07.200,-0.05517442750000001,0.18512264749999996,0.34266670083333334,0.3920914199999999,0.2614512,-0.04755622633333332,-0.22094347666666664,0.009365143000000001,1.1305534666666663,0.5280447349999999,0.2872614916666667,0.9965555833333334,0.6875403833333334,0.3442503633333334,0.308922755,0.4784152258333333,0.31938686499999996,0.1510021841666667,0.26945677083333336,0.1158377575,,0.0,1.0
2021-08-26 21:16:07.300,-0.040157255125000006,0.23874384666666668,0.3971559820833334,0.43112062375000004,0.34829427416666664,0.04663933583333333,-0.18097483708333337,0.022498451291666666,1.1619282666666666,0.5862883499999999,0.29367396583333333,1.0024197708333333,0.7029223791666667,0.3374823091666667,0.34103359333333333,0.4465104133333333,0.30892381875,0.15594444333333335,0.2582858895833333,0.08395382291666666,,0.0,1.0
2021-08-26 21:16:07.400,0.004929144041666667,0.26608385083333336,0.4250440858333333,0.47356230125000004,0.39515573916666674,0.11371366291666667,-0.12824090533333335,0.053730783041666674,1.1877982125,0.6373851616666667,0.34063043125,1.0122879750000002,0.7030520633333333,0.34224923541666663,0.3548466825,0.42987856750000003,0.30811551624999994,0.1614540575,0.2467846529166667,0.06353500545833334,,0.0,1.0
2021-08-26 21:16:07.500,0.0400585935,0.2792498175,0.43896844499999993,0.5001980699999999,0.41313650999999996,0.14788167,-0.09195300900000002,0.0786249765,1.2101041,0.6756486549999999,0.3745602324999999,1.0212729749999998,0.6992263200000001,0.34629064000000004,0.35994870500000004,0.4265297325000001,0.308729475,0.16780794500000004,0.23921926000000002,0.055942181249999993,,0.0,1.0
2021-08-26 21:16:07.600,0.12077423583333334,0.29918744138888886,0.4615273255555555,0.5513613366666665,0.4310449477777778,0.20225479055555556,-0.011416837527777777,0.14028373688888893,1.2782846555555558,0.7561806333333334,0.4334004891666667,1.0477212833333327,0.6843191524999999,0.3527240336111112,0.36632826500000004,0.4387612688888888,0.3102472922222223,0.1887444480555555,0.22181154750000004,0.0541245016388889,,0.0,1.0
2021-08-26 21:16:07.700,0.20328342,0.30944686611111116,0.4754764741666668,0.5918983894444445,0.44769478194444445,0.24414016083333331,0.07685370608333332,0.21253843749999998,1.363769458333333,0.7927138652777777,0.4806881888888889,1.0667241388888884,0.6637149602777778,0.35086447083333333,0.3758937669444443,0.4715252161111111,0.30721926555555545,0.21508410555555554,0.1957498066666667,0.06995059975000001,,0.0,1.0
2021-08-26 21:16:07.800,0.2778128625000001,0.3144961525,0.4775255675000001,0.6075627500000002,0.4826518425000001,0.26826069499999994,0.13847533400000003,0.26472466249999993,1.398231225,0.79518735,0.49428317000000005,1.0670794000000001,0.64786409,0.34488185750000006,0.3878547925,0.4979032599999999,0.29737107,0.2306142125,0.16369426750000005,0.0915821975,,0.0,1.0
2021-08-26 21:16:07.900,0.3533594222222222,0.31935794027777775,0.47506924666666667,0.6100464972222224,0.5210554744444447,0.28078125833333334,0.16799031916666665,0.29380330416666656,1.403798008333334,0.7951873499999998,0.4942831699999999,1.0670793999999997,0.6391583611111111,0.3435095105555556,0.396301413888889,0.5107923111111111,0.2866590163888889,0.23728394722222224,0.13747927333333332,0.10824099416666666,,0.0,1.0
2021-08-26 21:16:08.000,0.5022357558333334,0.33132048375000006,0.47029550499999995,0.6053546129166666,0.5834119395833334,0.29631293291666666,0.19451157291666665,0.3319139466666667,1.4046354,0.79518735,0.49428316999999994,1.0670794,0.6296674004166666,0.35043607083333334,0.40689102083333334,0.5235031874999999,0.26721348375,0.24482338583333332,0.10079144866666666,0.13351179875,,0.0,1.0
2021-08-26 21:16:08.100,0.61485483875,0.34783241125000003,0.4661113799999999,0.59463601125,0.62045218125,0.30537033124999996,0.20653220625,0.3578309075000001,1.4046354,0.79518735,0.49428316999999994,1.0670794,0.62593191125,0.36411640500000003,0.4123018125,0.52797499375,0.25113459250000003,0.24913856875000004,0.08126449775,0.15041801625,,0.0,1.0
2021-08-26 21:16:08.200,0.7018659124999999,0.3662208183333333,0.4596382854166667,0.5815766216666667,0.6445845833333333,0.31052245,0.2209614983333333,0.37833785000000003,1.4046354,0.79518735,0.49428316999999994,1.0670794,0.6247944791666667,0.38222698583333337,0.41546748583333337,0.5273576970833335,0.23616052499999998,0.2510875516666667,0.06817682895833334,0.16169815416666666,,0.0,1.0
2021-08-26 21:16:08.300,0.7491342875,0.3794963058333333,0.450206395,0.5763359008333332,0.6643751233333334,0.3105311720833333,0.24164544916666664,0.39289991125,1.4046354,0.79518735,0.49428316999999994,1.0670794,0.6259018125,0.4023888125000001,0.41683760000000003,0.5223868658333334,0.2267903583333333,0.2506369595833333,0.057785440625,0.16493997333333332,,0.0,1.0
2021-08-26 21:16:08.400,0.77516828,0.3815665109090909,0.4298697754545455,0.5982902545454545,0.6884669072727274,0.3031976645454546,0.2707149563636363,0.40738755909090907,1.4046354,0.79518735,0.49428317,1.049278381818182,0.6244125218181817,0.4263555254545455,0.41700903636363645,0.5150712727272728,0.2245642018181818,0.25045080000000003,0.04779919272727272,0.15818582272727275,,0.0,1.0
2021-08-26 21:16:08.500,0.8063916866666667,0.36175149370370363,0.3871509288888888,0.6575440911111109,0.7066582251851854,0.2854305540740741,0.2978916837037037,0.4268995025925926,1.4046354000000005,0.7944666307407409,0.4942831699999999,0.9847088148148148,0.6077182574074074,0.448943482962963,0.41702375407407405,0.513724962962963,0.22831330148148152,0.2575291392592593,0.045721886037037036,0.14423622925925925,,0.0,1.0
2021-08-26 21:16:08.600,0.8492729412500001,0.3298132079166667,0.33158715916666665,0.7129205116666668,0.7163333683333333,0.2569849891666667,0.3166332291666667,0.4456219041666667,1.4040957916666665,0.7891977745833335,0.49428316999999994,0.9536802745833333,0.5732096995833333,0.46385034624999993,0.4182963241666667,0.5247158125,0.2418815733333333,0.2716598091666667,0.05495379116666666,0.13342417791666666,,0.0,1.0
2021-08-26 21:16:08.700,0.8818084825,0.29806042125000004,0.2853900875,0.7453107687499999,0.7106850787500001,0.21597079375000003,0.3328894125,0.45767856999999995,1.3851241625000004,0.7802650562499999,0.5014371637499999,0.95116675125,0.5397812000000001,0.47308041125000005,0.4213420749999999,0.5460275,0.25705192875,0.2863795075,0.06877073637499999,0.12746915625,,0.0,1.0
2021-08-26 21:16:08.800,0.9087396270833333,0.27081802708333336,0.26134167333333336,0.7589127520833333,0.6997409608333333,0.16165375416666666,0.3511665108333333,0.46839041958333333,1.358774025,0.7774982695833333,0.51151841125,0.9521508,0.5104223625,0.47802915416666664,0.42630563250000003,0.5654240083333334,0.26233406875,0.2974409841666667,0.08288014291666666,0.13027744249999998,,0.0,1.0
2021-08-26 21:16:08.900,0.9351178104166666,0.2541768833333333,0.2782905925,0.7610393041666667,0.6962170879166667,0.09898454224999999,0.3727127333333333,0.47812110208333336,1.3449151249999998,0.7812037066666666,0.51641667,0.9521508,0.4900110833333333,0.4785067695833333,0.4323924458333333,0.5804692125,0.26075727833333334,0.30114099,0.0957291375,0.13765018333333331,,0.0,1.0
2021-08-26 21:16:09.000,0.9670454550000002,0.2581784566666667,0.38620960000000004,0.7569167408333333,0.7110783333333335,0.023751477149999995,0.4040009158333333,0.48477604250000006,1.3436369,0.7842370249999999,0.5131967108333334,0.9497370833333334,0.48076626249999993,0.47404699916666665,0.4380420083333333,0.5936760591666669,0.25776888416666666,0.2934507091666667,0.11325204750000001,0.14103175166666668,,0.0,1.0
2021-08-26 21:16:09.100,1.0041271770833333,0.3001427395833333,0.44535349750000003,0.7517917479166666,0.7459425291666667,-0.03364597445833333,0.4131553125,0.4836386195833333,1.3436369,0.7750339983333333,0.4867112283333333,0.9224170708333334,0.48206439124999995,0.4683879020833333,0.4403748095833333,0.5958617166666667,0.25188260375,0.27264586250000006,0.12974923166666666,0.13037888875,,0.0,1.0
2021-08-26 21:16:09.200,1.0372987166666665,0.3468970433333333,0.45154295125,0.7552860745833332,0.7719170116666666,-0.05150403212500001,0.4088704020833333,0.47828776666666667,1.324731625,0.6941324158333334,0.43016432,0.8548189979166668,0.4871234108333334,0.4680065154166666,0.44026945333333334,0.5920225854166666,0.246599405,0.25263046166666664,0.14010519916666667,0.11238657366666667,,0.0,1.0
2021-08-26 21:16:09.300,1.0715680125,0.38949276375,0.46450982375,0.7685518449999998,0.7850789962499999,-0.05355980262500001,0.40754945625,0.47391561375,1.2631562875,0.59789483125,0.32401907,0.77787361875,0.49584503249999995,0.47046056,0.44007775125000004,0.5897359812499999,0.24478441249999996,0.23461689,0.1494639,0.09028016900000001,,0.0,1.0
2021-08-26 21:16:09.400,1.0970674625,0.41911348666666665,0.48384084583333326,0.79328327,0.7789458612500001,-0.05025606200000001,0.41347599375000005,0.47262031625,1.1648035583333334,0.5546239854166667,0.24049455833333333,0.7277239274999999,0.5098987479166667,0.47195309583333334,0.44145849000000004,0.59155836875,0.24956377333333335,0.22210076416666666,0.1559922275,0.06699696579166665,,0.0,1.0
2021-08-26 21:16:09.500,1.0991821666666668,0.43197823416666664,0.5078730683333333,0.82992119,0.7568943583333333,-0.04928630979166667,0.4284532775,0.47299908291666665,1.0398707833333334,0.54879685,0.21290022875,0.7116309,0.5287818429166666,0.4689806941666667,0.44528023833333336,0.5970713166666668,0.26414115666666665,0.2167850783333333,0.15836884166666668,0.04386437279166666,,0.0,1.0
2021-08-26 21:16:09.600,1.090184,0.4298657925,0.5343488975,0.8771352812500002,0.7401106,-0.051730009375,0.4356881625,0.47366149999999996,0.9583011999999999,0.5453545999999999,0.21484760125000002,0.7116309,0.54117984,0.4606854,0.44772770125,0.6050816499999999,0.2765133,0.21921554750000002,0.15596849375000002,0.022652495374999998,,0.0,0.0
2021-08-26 21:16:09.700,1.090184,0.41938211249999996,0.5542656383333333,0.9307925533333333,0.7401106,-0.054159784541666665,0.4231370583333333,0.4774621483333334,0.9583011999999999,0.5420179625,0.22485545666666665,0.7116309,0.54117984,0.4484655116666667,0.4451644129166666,0.6157321833333333,0.2765133,0.22854193666666664,0.15303865791666665,0.007535796904166666,,0.0,0.0
2021-08-26 21:16:09.800,1.090184,0.407457245,0.5580816125,0.9829452608333334,0.7401106,-0.052467661375,0.4070184270833333,0.4888238841666667,0.9583011999999999,0.5398257208333334,0.24464270166666666,0.7116309,0.54117984,0.4341693983333333,0.43940220999999996,0.6304248,0.2765133,0.24139238208333333,0.159642095,0.0036402611624999997,,0.0,0.0
2021-08-26 21:16:09.900,1.090184,0.40000237499999997,0.5608764937499999,1.0202526,0.7401106,-0.042921066875000004,0.389849085,0.50280714,0.9583011999999999,0.5396453,0.264813055,0.7116309,0.54117984,0.4194578075,0.42946575374999996,0.6466128,0.2765133,0.25201492999999997,0.179929405,0.010273758,,0.0,0.0
2021-08-26 21:16:10.000,1.090184,0.42360494666666665,0.5893524027777779,1.0202526,0.7401106000000001,-0.015915631827777776,0.39163452499999996,0.5028071400000003,0.9583012000000001,0.5396453,0.2817353924999999,0.7116308999999998,0.5411798400000002,0.40460805527777777,0.41640352055555546,0.6466128,0.27651329999999996,0.25128378361111103,0.21966336944444442,0.010273758000000001,,0.0,0.0
2021-08-26 21:16:10.100,1.090184,0.4405494991666667,0.6624478270833333,1.0202526,0.7401106,0.009493617091666667,0.44160260791666667,0.50280714,0.9583011999999999,0.5396453,0.2953012179166667,0.7116309,0.54117984,0.39959376291666665,0.4119846116666666,0.6466128,0.2765133,0.23813946958333335,0.25026552416666664,0.010273758,,0.0,0.0
2021-08-26 21:16:10.200,1.090184,0.45248195750000003,0.7602809,1.0202526,0.7401106,0.031434663125,0.51279771375,0.50280714,0.9583011999999999,0.53958115625,0.29879665250000004,0.7116309,0.54117984,0.398610175,0.41501898125,0.6466128,0.2765133,0.2245573125,0.26622318125,0.010273758,,0.0,0.0
2021-08-26 21:16:10.300,1.090184,0.46232795541666666,0.8643572375,1.0202526,0.7401106,0.054019630000000006,0.5853696949999999,0.50280714,0.9583011999999999,0.5371253708333333,0.2929389783333333,0.7116309,0.54117984,0.39822867666666656,0.42339617125,0.6466128,0.2765133,0.21391174916666666,0.27469072708333336,0.010273758,,0.0,0.0
2021-08-26 21:16:10.400,1.090184,0.4720042220833333,0.9446990958333333,1.0202526,0.7401106,0.07673105375,0.63475307625,0.50280714,0.9583011999999999,0.53050048125,0.2756411541666666,0.7116309,0.54117984,0.3958711554166667,0.4357497195833333,0.6466128,0.2765133,0.2094462191666667,0.2795951,0.010273758,,0.0,0.0
2021-08-26 21:16:10.500,1.090184,0.47878382999999997,0.9802447937500002,1.0202526,0.7401106,0.09678809875,0.65059778375,0.50280714,0.9583011999999999,0.52584198,0.25201096375,0.7116309,0.54117984,0.39025049624999997,0.448975725,0.6466128,0.2765133,0.211014365,0.28336609249999994,0.010273758,,0.0,0.0
2021-08-26 21:16:10.600,1.090184,0.4735368354166667,0.9569100458333333,1.0202526,0.7401106,0.10619934541666666,0.6422423404166666,0.50280714,0.9583011999999999,0.5158549408333334,0.23007692041666664,0.7116309,0.54117984,0.38096269833333335,0.450452445,0.6466128,0.2765133,0.2159806466666667,0.29069845749999995,0.010273758,,0.0,0.0
2021-08-26 21:16:10.700,1.090184,0.44642754999999995,0.9348966500000001,1.0202526,0.7401106,0.09691851,0.60873526,0.50280714,0.9583011999999999,0.47302896,0.2625251,0.7116309,0.54117984,0.36633512,0.46261358,0.6466128,0.2765133,0.2239411,0.27398798,0.010273758,,0.0,0.0
2021-08-26 21:16:10.800,1.090184,0.3676553819444445,0.902979930277778,1.0202526,0.7401106000000001,0.08071652205555556,0.5681640794444445,0.5028071400000003,0.9583012000000001,0.33578295166666666,0.2970795616666667,0.7116308999999998,0.5411798400000002,0.34382893722222224,0.46215077416666656,0.6466128,0.27651329999999996,0.2415025972222222,0.25869040805555554,0.010273758000000001,,0.0,0.0
2021-08-26 21:16:10.900,1.090184,0.26331151625,0.8778519541666667,1.0202526,0.7401106,0.12466776883333335,0.5391078120833334,0.50280714,0.9583011999999999,0.37230886291666665,0.33373481999999993,0.7116309,0.54117984,0.33867592124999996,0.45380372375000005,0.6466128,0.2765133,0.2566132825,0.2512603620833333,0.010273758,,0.0,0.0
2021-08-26 21:16:11.000,1.090184,0.19716098083333336,0.8577942458333334,1.0202526,0.7401106,0.1357480825,0.5173291304166667,0.50280714,0.9583011999999999,0.39617627791666665,0.35392553083333333,0.7116309,0.54117984,0.34530231041666665,0.4438401925,0.6466128,0.2765133,0.2718283116666667,0.2472798791666667,0.010273758,,0.0,0.0
2021-08-26 21:16:11.100,1.090184,0.1948656325,0.8402095625,1.0202526,0.7401106,0.13277638375,0.49887068125000006,0.50280714,0.9583011999999999,0.41914483750000003,0.3571083,0.7116309,0.54117984,0.36613520749999995,0.43388251250000004,0.6466128,0.2765133,0.28236080625,0.2436796225,0.010273758,,0.0,0.0
2021-08-26 21:16:11.200,1.090184,0.25904008333333334,0.8347945958333334,1.0202526,0.7401106,0.14730715833333333,0.49937685375,0.50280714,0.9583011999999999,0.42026019333333337,0.3571083,0.7116309,0.54117984,0.3955067433333333,0.42759489874999995,0.6466128,0.2765133,0.28489833166666667,0.24530823875,0.010273758,,0.0,0.0
2021-08-26 21:16:11.300,1.090184,0.44673005,0.8336468,1.0202526,0.7401106,0.23213825,0.49532434,0.50280714,0.9583011999999999,0.40155184,0.3571083,0.7116309,0.54117984,0.42255574,0.42023993,0.6466128,0.2765133,0.28421205,0.24429345,0.010273758,,0.0,0.0
2021-08-26 21:16:11.400,0.3643109855555556,0.7140904416666665,0.8290305322222222,-0.20896018833333332,-0.2898916294444444,0.3963644180555555,0.4830925750000001,0.09211335666666666,0.2993612727777778,0.3750745272222221,0.35683359500000006,0.6461842819444445,0.5529262094444446,0.43940249277777776,0.41131081861111113,0.3887234394444445,0.26875530861111113,0.2867496608333334,0.2312070916666667,-0.030393413055555558,,0.0,0.0
2021-08-26 21:16:11.500,0.29808818333333337,0.74133825,0.8203545720833333,-0.2058234591666667,-0.2705024075,0.4316073,0.46260214499999996,0.11524843083333332,0.4173311916666667,0.3693783,0.35830568999999995,0.6680943062500001,0.5914571166666667,0.45109020000000005,0.4031489341666667,0.3586363275,0.22378159708333334,0.2826137,0.2073292879166667,-0.04861845366666667,,0.0,0.0
2021-08-26 21:16:11.600,0.26731219791666666,0.74133825,0.8078731000000001,-0.14454595833333334,-0.18393686875000004,0.4316073,0.4293442708333333,0.15956113749999998,0.5395777812500001,0.3693783,0.37063425416666673,0.6880950708333334,0.6009675708333333,0.45109020000000005,0.39525732333333335,0.34465919625,0.18759599500000002,0.2826137,0.17915894541666666,-0.05821420766666666,,0.0,0.0
2021-08-26 21:16:11.700,0.26746590875,0.74133825,0.7908986862499999,0.0017165522499999984,-0.0523369,0.4316073,0.37850396249999996,0.24342937625000002,0.64957408625,0.3693783,0.3992018175,0.7186666712499999,0.5934042725,0.45109020000000005,0.3859827625,0.34256250875,0.15843646875,0.2826137,0.15123252499999998,-0.057749350000000005,,0.0,0.0
2021-08-26 21:16:11.800,0.29725681791666664,0.7479579312499999,0.77963064,0.21401903124999996,0.08514273583333333,0.4344330883333334,0.32133483125,0.37379617708333335,0.7344127208333333,0.3693783,0.4227942408333334,0.75780745875,0.5782125904166667,0.4513173041666667,0.3738061179166667,0.35123342333333324,0.14264086583333335,0.28139118750000003,0.13117518333333333,-0.04692983125,,0.0,0.0
2021-08-26 21:16:11.900,0.38217875,0.9002106,0.78727216,0.42281628,0.19555299,0.49942622,0.28406635,0.50940526,0.8198858000000001,0.3693783,0.49694902,0.8465618999999999,0.56371087,0.45654069999999997,0.35581225,0.3671955,0.14369003,0.2532734,0.11992297,-0.02833344,,0.0,0.0
2021-08-26 21:16:12.000,0.38217875,0.9904667783333334,0.8143290629166667,0.5724296220833334,0.19555299,0.5522244258333333,0.28848303999999997,0.6050674733333333,0.8198858000000001,0.38284637166666674,0.5686900545833332,0.9703617958333334,0.56371087,0.47023031916666663,0.3322071104166667,0.38613686249999996,0.14369003,0.23773595125,0.11435863366666665,-0.008639278491666666,,0.0,0.0
2021-08-26 21:16:12.100,0.38217875,1.03736487,0.8545091437500001,0.57893455,0.19555299,0.5730770874999999,0.32434083124999996,0.6092267,0.8198858000000001,0.40949095374999994,0.58969122875,0.9757444,0.56371087,0.47954890249999993,0.3324147775,0.3869604,0.14369003,0.22795095125,0.111412596375,-0.0077830106,,0.0,0.0
2021-08-26 21:16:12.200,0.38217874999999996,1.0647640916666665,0.8812311833333334,0.57893455,0.19555299000000004,0.5665305944444446,0.34960920500000003,0.6092267000000001,0.8198858000000002,0.4459955575,0.5951851166666668,0.9757443999999995,0.5637108700000001,0.47838043333333335,0.31346276388888883,0.3869603999999999,0.14369003000000002,0.21690956388888885,0.10693270402777777,-0.0077830105999999975,,0.0,0.0
2021-08-26 21:16:12.300,0.38217875,1.07959145,0.8961825000000001,0.57893455,0.19555299,0.5487135375,0.362436645,0.6092267,0.8198858000000001,0.46361032499999993,0.5956592,0.9757444,0.56371087,0.46649962625,0.29917654750000006,0.3869604,0.14369003,0.20564157375,0.09632741824999998,-0.0077830106,,0.0,0.0
2021-08-26 21:16:12.400,0.38217875,1.1180334916666665,0.9040464916666667,0.57893455,0.19555299,0.5451080733333334,0.3651929375,0.6092267,0.8198858000000001,0.4549074,0.5956314391666667,0.9757444,0.56371087,0.4531753441666666,0.2952654575,0.3869604,0.14369003,0.19753616708333332,0.07896017533333333,-0.0077830106,,1.0,0.0
2021-08-26 21:16:12.500,0.38217875,1.1615309000000003,0.9092351,0.5789345499999999,0.19555299,0.55996776,0.36302122,0.6092266999999999,0.8198857999999999,0.45490739999999996,0.59499294,0.9757444,0.5637108699999999,0.43897914999999993,0.29622588000000005,0.3869604,0.14369002999999997,0.18332486,0.05469056,-0.0077830106,,1.0,0.0
2021-08-26 21:16:12.600,0.38531756000000006,1.1864701833333333,0.9097438472222223,0.603572028611111,0.2186276825,0.5748605666666664,0.3612258655555556,0.6277550527777779,0.8198858000000002,0.4584147083333334,0.593788608888889,0.9620172333333333,0.574896683611111,0.43047282361111106,0.2988848652777778,0.3887265188888889,0.11813538805555557,0.17057366638888885,0.03897669677777777,-0.009861738077777777,,1.0,0.0
2021-08-26 21:16:12.700,0.39042376625,1.220075475,0.90941575,0.65686579625,0.27101644500000005,0.5935969925,0.36184805000000003,0.67309518625,0.8198858000000001,0.47605700125,0.5896100875,0.9415323125,0.59702582625,0.4167832475,0.30677617124999995,0.38650931000000005,0.06196256125,0.14224749625,0.011231985,-0.012018781499999999,,1.0,0.0
2021-08-26 21:16:12.800,0.3916579736111111,1.214214694444445,0.9095559194444444,0.7155348430555555,0.3293816013888889,0.5718963027777776,0.3711318583333334,0.7262095152777777,0.8198858000000002,0.4980105569444444,0.5882877805555559,0.9363621666666668,0.5993363847222221,0.41478852777777775,0.3200003405555556,0.38275435666666663,0.01789090613888889,0.10592061083333332,-0.014984823750000003,-0.006574951680555555,,1.0,0.0
2021-08-26 21:16:12.900,0.40271437,1.1817259,0.9106073000000001,0.7744175999999999,0.38879743000000005,0.5186416000000001,0.38250548,0.7774592,0.8198857999999999,0.5053374999999999,0.5881550999999999,0.9358214999999999,0.5806219600000001,0.42189968000000005,0.33580150000000003,0.3867013999999999,-0.007906214999999998,0.06582248999999998,-0.04176206500000001,0.004559437700000001,,1.0,0.0
2021-08-26 21:16:13.000,0.43720847,1.1595732125,0.9108488625,0.8178281625,0.43427272375,0.5009598375000001,0.38843854250000004,0.8143312312500001,0.8190691750000001,0.5053375,0.5881551,0.9358215,0.550733485,0.42507876750000007,0.34723060624999996,0.4004696875,-0.008120578750000001,0.064752965,-0.059876114375000004,0.0181480772625,,1.0,0.0
2021-08-26 21:16:13.100,0.45790493000000004,1.1231636138888892,0.9074538694444443,0.9025642916666666,0.4615579000000001,0.47425334944444447,0.39410099805555554,0.8859330958333332,0.8185791999999998,0.5053375,0.5881551000000003,0.9358215,0.5328003999999998,0.4254494144444445,0.36391410472222235,0.43221350027777766,-0.008249196999999998,0.06063055555555555,-0.08847436761111112,0.048346501972222226,,1.0,0.0
2021-08-26 21:16:13.200,0.45790493,1.0845387833333333,0.8844348754166665,0.90926698,0.4615579,0.44953310249999995,0.38164155875,0.8953403375000001,0.8185792,0.5053375,0.5881551,0.9518685041666667,0.5328004,0.4176691716666667,0.3731013316666667,0.49477878708333334,-0.008249197,0.052105746666666654,-0.11657651666666669,0.04633416783333333,,1.0,0.0
2021-08-26 21:16:13.300,0.45790493,1.0611958750000001,0.8343254837499999,0.83156462375,0.4615579,0.43504724000000006,0.34249599000000003,0.822782775,0.8185792,0.50877286375,0.5881551,0.95346605,0.5328004,0.41226237500000007,0.37072194249999996,0.518276685,-0.008249197,0.04554595625,-0.13510637125000002,0.034824381375,,1.0,0.0
2021-08-26 21:16:13.400,0.45790493,1.0154227208333335,0.7510571791666667,0.8205830500000001,0.4615579,0.3931750695833333,0.27315752416666667,0.8124942,0.8185792,0.5151645312500001,0.5881551,0.9535946000000001,0.5328004,0.40780178749999996,0.36691282791666663,0.5213091,-0.008249197,0.04315513304166666,-0.15530239541666666,0.033252873,,1.0,0.0
2021-08-26 21:16:13.500,0.45790493000000004,0.9542175350000002,0.6188132399999999,0.82058305,0.4615579000000001,0.3366522952777778,0.16322376666666663,0.8124942,0.8185791999999998,0.5041678861111111,0.5612670988888888,0.9535946000000001,0.5328003999999998,0.40311198388888886,0.3658150786111111,0.5213091,-0.008249196999999998,0.04126176847222223,-0.17961024972222217,0.03325287299999999,,1.0,0.0
2021-08-26 21:16:13.600,0.45790492999999993,0.9094944999999998,0.47840798,0.8205830499999999,0.4615579,0.31392986,0.053414159999999995,0.8124942,0.8185792,0.4664854,0.49004462,0.9535946000000002,0.5328004000000001,0.40101248000000006,0.36818302,0.5213091,-0.008249197,0.04207924,-0.19992496,0.03325287300000001,,1.0,0.0
2021-08-26 21:16:13.700,0.45790493000000004,0.9165438750000001,0.4125892994444445,0.82058305,0.4615579000000001,0.34956927666666665,0.009349005138888889,0.8124942,0.8185791999999998,0.43293501111111116,0.4015987380555556,0.9535946000000001,0.5328003999999998,0.4041324730555556,0.3698145477777778,0.5213091,-0.008249196999999998,0.04577390527777778,-0.20363617527777775,0.03325287299999999,,1.0,0.0
2021-08-26 21:16:13.800,0.45790493,0.9708269824999999,0.3197805241666667,0.8205830500000001,0.4615579,0.4353523008333333,-0.04803313012500001,0.8124942,0.8185792,0.39785463041666663,0.2380002208333333,0.9535946000000001,0.5328004,0.41666762041666666,0.37067528833333335,0.5213091,-0.008249197,0.05595555991666667,-0.19436910333333332,0.033252873,,1.0,0.0
2021-08-26 21:16:13.900,0.45790493,1.0211114075,0.27155126874999996,0.8205830500000001,0.4615579,0.48134747499999997,-0.07675821125,0.8124942,0.8185792,0.37026571375,0.20720446874999998,0.9535946000000001,0.5328004,0.43333588125000005,0.36907147375,0.5213091,-0.008249197,0.06623836125,-0.17133092625000002,0.033252873,,1.0,0.0
2021-08-26 21:16:14.000,0.45790493,1.0133805666666666,0.24742374125,0.8205830500000001,0.4615579,0.48614878625,-0.09554674354166666,0.8124942,0.8185792,0.36057653666666667,0.21220712291666666,0.9535946000000001,0.5328004,0.4460389883333333,0.3666969479166666,0.5213091,-0.008249197,0.06974185458333333,-0.14406159833333332,0.033252873,,1.0,0.0
2021-08-26 21:16:14.100,0.45790493,0.9939247583333334,0.2568689633333333,0.8205830500000001,0.4615579,0.48432642958333333,-0.10515017520833332,0.8124942,0.8185792,0.35903072,0.21447755,0.9535946000000001,0.5328004,0.4561520612500001,0.36447223125,0.5213091,-0.008249197,0.07334510158333334,-0.11984512520833335,0.033252873,,1.0,0.0
2021-08-26 21:16:14.200,0.45790493,0.981550225,0.28169873125000006,0.8205830500000001,0.4615579,0.48809910000000006,-0.114562685,0.8124942,0.8185792,0.35903072,0.21447755,0.9535946000000001,0.5328004,0.46246127374999996,0.362580675,0.5213091,-0.008249197,0.07696244025,-0.102158171875,0.033252873,,1.0,0.0
2021-08-26 21:16:14.300,0.45790493000000004,0.9682222747222222,0.30909777138888894,0.82058305,0.4615579000000001,0.4983677277777776,-0.13842704499999997,0.8124942,0.8185791999999998,0.3571775116666667,0.2127998694444444,0.9535946000000001,0.5328003999999998,0.46990264083333333,0.3604967,0.5213091,-0.008249196999999998,0.08090679750000002,-0.08826823444444443,0.03325287299999999,,1.0,0.0
2021-08-26 21:16:14.400,0.45790492999999993,0.9620434574999998,0.3268577549999999,0.82058305,0.46155790000000013,0.5215035849999999,-0.1874314635,0.8124942,0.8185792,0.33496019600000004,0.20153721949999998,0.9535945999999997,0.5328003999999998,0.46344923,0.3576196085,0.5213091,-0.008249196999999996,0.0844323423,-0.07314564725000001,0.033252873,,1.0,0.0
2021-08-26 21:16:14.500,0.45790493,0.9648414126923075,0.3276965992307692,0.82058305,0.4615579000000001,0.5399491403846153,-0.22271403307692308,0.8124941999999999,0.8185791999999998,0.30803920461538464,0.1800731057692308,0.9535946,0.5328004,0.44980422692307687,0.35611575846153853,0.5213091,-0.008249196999999998,0.08900477838461539,-0.058841832884615385,0.033252873,,1.0,0.0
