,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,Elements,left,right
2021-08-26 19:00:22.648,0.8526308470833333,0.5104959625,0.6752490187500001,0.6748128229166666,0.4005712666666666,0.17648816625,0.4185897125,0.6617127020833333,0.6971589229166666,-0.0005677330208333334,0.32854156166666665,0.6857978233333334,0.45632829374999995,0.008791573041666667,-0.11525735541666667,0.3925432391666666,0.18422454291666668,-0.3457694625,-0.3755590195833333,-0.18638745166666668,,0.0,1.0
2021-08-26 19:00:22.748,1.0330407333333333,0.49208464375,0.6530557625000001,0.9598398499999999,0.45591848166666665,0.15788535125,0.38856282916666673,0.7942318058333334,0.7790169583333334,0.012532981299999997,0.3547978420833333,0.8389420416666667,0.4836394145833333,0.015035165250000001,-0.112778015,0.5469873320833333,0.14261811724999998,-0.36849034750000004,-0.3763988420833333,-0.13687634166666665,,0.0,1.0
2021-08-26 19:00:22.848,1.1634810750000002,0.47696554375,0.6333932750000001,1.0539737375,0.48838521875,0.135728675,0.3626377425,0.8297157724999998,0.89581979875,0.042797273749999996,0.3747994800000001,0.90784663125,0.5090618,0.019523122375,-0.1102672575,0.58516663375,0.1143838725,-0.37855552625,-0.37278902750000004,-0.11191842625,,0.0,1.0
2021-08-26 19:00:22.948,1.2450142666666668,0.46078362083333335,0.6172706133333333,1.1242359583333335,0.50841920625,0.11440996875,0.3412907004166666,0.8500359779166665,1.0133341712500001,0.08511877333333334,0.3979253958333333,0.97253080625,0.5262876570833334,0.02280174045833333,-0.10918828916666667,0.611409315,0.09917631999999998,-0.37772665708333336,-0.365577105,-0.06687895575000001,,0.0,1.0
2021-08-26 19:00:23.048,1.2865455500000003,0.4362158583333333,0.557258762222222,1.1718830388888886,0.5294225055555557,0.09305862277777781,0.20569345166666667,0.860327275,1.1111823722222225,0.12476122444444446,0.40999665194444446,1.0373224694444443,0.5303322427777776,0.028032210972222225,-0.11108643077777776,0.6310716850000001,0.09175105527777777,-0.3670014350000001,-0.34646531305555567,-0.006692610972222223,,0.0,1.0
2021-08-26 19:00:23.148,1.2828180249999999,0.40859078749999994,0.4833936125,1.181814675,0.5457696375,0.08134787875,-0.007361118125,0.85389169375,1.145480675,0.14207693125,0.40149595125000004,1.0574589874999998,0.5155378624999999,0.032624988125,-0.10874698712500001,0.6358440000000001,0.08783101125,-0.35775491249999997,-0.31193687,0.030813623624999998,,0.0,1.0
2021-08-26 19:00:23.248,1.2610558375,0.385058085,0.47115234666666667,1.168293525,0.549318375,0.07636283229166667,-0.06676861570833333,0.8352865225,1.1477213,0.15717477416666667,0.4064671645833333,1.0583657,0.4966437125,0.03399349204166666,-0.09798339666666668,0.630986725,0.0845951345,-0.35654289791666666,-0.2782407533333333,0.035885241458333335,,0.0,1.0
2021-08-26 19:00:23.348,1.2317985416666666,0.36132287625,0.4734552241666667,1.1433359458333332,0.5428859875,0.07037634812499999,-0.08255816833333333,0.8080347145833332,1.1477213,0.1738691395833333,0.42835078,1.0583657,0.4785316441666667,0.03443211933333334,-0.084219658125,0.6203437666666667,0.08256047825,-0.359576455,-0.24831906666666667,0.024686956833333332,,0.0,1.0
2021-08-26 19:00:23.448,1.194347057142857,0.33471977571428563,0.47526720857142857,1.1086430714285715,0.5255205142857143,0.05655695399999999,-0.10158055428571429,0.7707564071428572,1.1477213,0.18299508000000003,0.45483479999999993,1.0603795857142857,0.46429326857142855,0.03652757714285714,-0.06732825000000002,0.601730457142857,0.08576889714285717,-0.36338311285714286,-0.2256258757142857,0.0008447595714285716,,0.0,1.0
2021-08-26 19:00:23.548,1.1588872000000001,0.30219185333333326,0.45904644666666666,1.0749551333333331,0.50389142,0.045896612333333336,-0.13807598833333332,0.7364128,1.1477213,0.18299508,0.45927390000000007,1.0618899999999998,0.4618316,0.034292661333333335,-0.04994796366666668,0.5818452666666666,0.09986652833333334,-0.37287755666666667,-0.21464071999999998,-0.022189662333333336,,0.0,1.0
2021-08-26 19:00:23.648,1.1359611666666667,0.27171107916666665,0.43505004166666666,1.0525992749999997,0.48910063,0.034397599166666674,-0.16964163333333335,0.7165364333333333,1.1477213,0.18299508,0.45927390000000007,1.06189,0.46546842916666664,0.03329208158333333,-0.03607606383333334,0.5706976541666666,0.11619817083333334,-0.38042501249999994,-0.20768980999999997,-0.0337186185,,0.0,1.0
2021-08-26 19:00:23.748,1.11825268,0.23346246,0.40130857600000003,1.0300167,0.47910580400000014,0.012145992800000002,-0.200800484,0.6997079319999998,1.1477213000000002,0.18291946000000003,0.4592739,1.0618899999999996,0.47133331,0.03544014,-0.019847148180000003,0.5620846199999999,0.13158865799999997,-0.38362699400000005,-0.198316094,-0.04237732340000001,,0.0,1.0
2021-08-26 19:00:23.848,1.1149343971428571,0.16453448771428575,0.34236656114285724,1.003792877142857,0.48608641685714277,-0.04642897085714286,-0.2199980154285715,0.6867649225714286,1.1477213,0.181665068,0.45927389999999996,1.062781502857143,0.48021001142857145,0.04088449682857143,0.0060956986628571425,0.5599291080000001,0.1385568114285714,-0.3684061708571429,-0.1788786745714286,-0.050356519857142845,,0.0,1.0
2021-08-26 19:00:23.948,1.1074040130434784,0.10930478565217394,0.3017060852173913,0.9908149869565218,0.4919140239130433,-0.11525422000000003,-0.20229134347826094,0.6825113604347827,1.1477213000000002,0.17796186173913045,0.46165429130434793,1.0650948956521746,0.48618669826086963,0.042851796043478274,0.02649818613043478,0.5643402078260871,0.1546079504347826,-0.33467652347826077,-0.15986005521739136,-0.052731143869565233,,0.0,1.0
2021-08-26 19:00:24.048,1.1010144000000002,0.08666475999999998,0.28719803999999993,0.9828331000000001,0.49363792000000006,-0.15341312,-0.18414964000000003,0.6792666,1.1477213000000002,0.17524190000000003,0.46474879999999996,1.066141,0.48773536000000006,0.042478804,0.035734516,0.5627583000000003,0.16418833999999996,-0.31270918000000003,-0.14972403999999997,-0.05160865999999999,,0.0,1.0
2021-08-26 19:00:24.148,1.0694511944444447,0.052959180999999994,0.2802095255555556,0.9583221108333332,0.48399329,-0.2119440566666667,-0.14042569194444443,0.6558971488888887,1.1477213,0.17524189999999995,0.4678284422222222,1.073350125,0.4802842513888888,0.03662730102777777,0.046513133000000005,0.5450089597222223,0.18171886944444438,-0.2750471083333333,-0.12684472777777775,-0.04541763847222222,,0.0,1.0
2021-08-26 19:00:24.248,1.0248051708333332,0.007210342666666667,0.2908196458333333,0.9336790520833333,0.4678289041666666,-0.25419279708333337,-0.10288146958333333,0.6231196208333334,1.1477213,0.17524189999999998,0.45057953708333337,1.0740055,0.47110785208333333,0.03120226229166666,0.05548791483333334,0.5298050820833333,0.19993094541666667,-0.2507462283333333,-0.10422193229166665,-0.03822177625,,0.0,1.0
2021-08-26 19:00:24.348,0.945731125,-0.04183195825,0.296910175,0.8871449,0.45201156750000004,-0.28117677625,-0.08648118125,0.58406860375,1.1476342375,0.17535777374999997,0.43529583875000005,1.0722505125,0.45720877,0.031547952625,0.06274162300000001,0.5116769125,0.21597882749999997,-0.24222003,-0.092367605625,-0.037564760625,,0.0,1.0
2021-08-26 19:00:24.448,0.8168031833333332,-0.09244400199999998,0.3001399125,0.8082386316666668,0.4357078554166667,-0.30442970625000004,-0.07533234958333333,0.5367532745833333,1.1454673541666667,0.17777476749999999,0.42559854,1.0583573166666667,0.43971183416666665,0.039831739958333334,0.0717579445,0.48851798750000003,0.23061031875000002,-0.24188281041666668,-0.08132365083333333,-0.050316681,,0.0,1.0
2021-08-26 19:00:24.548,0.6227495,-0.13918129,0.2981783,0.6881609599999999,0.41395205,-0.32614875,-0.07219744,0.47730619999999996,1.1096461,0.21470995,0.41828315999999993,1.0213668,0.42323956,0.055185918,0.08302101,0.4587763999999999,0.24432358,-0.24724665,-0.0715995,-0.081381194,,0.0,1.0
2021-08-26 19:00:24.648,0.2843523752777778,-0.17227497027777783,0.27807191972222217,0.4744355416666667,0.3704733488888889,-0.355844731388889,-0.07795951058333335,0.39382186777777783,0.9815245183333337,0.23482015472222223,0.3986705819444445,0.9547490944444443,0.42060579111111107,0.07404397966666669,0.09298694016666666,0.4185909358333333,0.26296149805555546,-0.2539102333333333,-0.07147025972222225,-0.14576342566666667,,0.0,1.0
2021-08-26 19:00:24.748,0.036612650000000004,-0.1841131,0.25528972999999994,0.31771745999999995,0.33823237,-0.37641891999999993,-0.082385845,0.34734306,0.86491644,0.22689840000000003,0.37895733,0.9148604000000001,0.42960668,0.0831628,0.094339244,0.39523953,0.2767139699999999,-0.25468057000000005,-0.07966173,-0.18804935,,0.0,1.0
2021-08-26 19:00:24.848,-0.1949633065625,-0.18193071000000002,0.21563358968750002,0.1771491521875,0.3107049221875,-0.3921615625,-0.08091762465624999,0.33276958187499994,0.7764941406250001,0.1987195803125,0.35610776718750003,0.8974672053124999,0.45044345125,0.08599842375,0.08548186093749999,0.3758894878125,0.2959050365625,-0.24626434625000002,-0.10182231156249999,-0.2103585871875,,0.0,1.0
2021-08-26 19:00:24.948,-0.3751305824999999,-0.16210344714285713,0.15614722435714287,0.05126786524999999,0.29839954428571425,-0.3830848921428571,-0.06137017814285716,0.35974062071428564,0.7150161374999999,0.18861982357142862,0.3412419749999999,0.8916464696428573,0.4815406503571428,0.08071270892857144,0.06615243607142858,0.36514814785714295,0.3254176142857143,-0.22745668785714285,-0.13358205464285713,-0.2078742128571429,,0.0,1.0
2021-08-26 19:00:25.048,-0.41061973375,-0.13675338458333333,0.11549218425,-0.021431953041666663,0.3125660458333333,-0.34405661,-0.03048545141666667,0.4052560604166667,0.7105114499999999,0.1914208279166667,0.31548605916666667,0.8888180554166666,0.4982137254166667,0.07070132220833332,0.05321669416666667,0.37335105291666676,0.3456946416666667,-0.21376387958333332,-0.14520119541666665,-0.18204325541666666,,0.0,1.0
2021-08-26 19:00:25.148,-0.35860168000000014,-0.11137830083333333,0.10614626666666664,-0.07104498266666667,0.3558311583333333,-0.27915269666666664,0.016129393333333335,0.4686257250000001,0.7096612583333334,0.1964025816666667,0.27871883333333336,0.8741376499999998,0.4983402333333332,0.06247531749999998,0.04713717116666665,0.3918094216666666,0.35562811666666666,-0.2068484666666667,-0.13746536916666666,-0.15060614833333338,,0.0,1.0
2021-08-26 19:00:25.248,-0.3070680799999999,-0.10228348795454546,0.11989002909090907,-0.09076474600000001,0.3979931499999999,-0.2309431309090909,0.04733423318181817,0.5135450000000001,0.7054103000000002,0.19789314363636368,0.25581588636363634,0.8460737499999997,0.48429239999999985,0.06441528109090906,0.04644437213636363,0.3982913799999999,0.3491476999999999,-0.2093061354545455,-0.12306634999999998,-0.13424554000000005,,0.0,1.0
2021-08-26 19:00:25.348,-0.30706808,-0.1031476335,0.14240280625,-0.090764746,0.39799315,-0.17850278999999997,0.05858914521875,0.513545,0.7054103,0.203055671875,0.24830986749999998,0.84607375,0.4842924,0.081581079375,0.04073548125,0.39829138,0.3491477,-0.22526665031249998,-0.11015461703124999,-0.13424554,,0.0,1.0
2021-08-26 19:00:25.448,-0.30706808,-0.099991396,0.10252590000000002,-0.090764746,0.39799315,-0.14952203999999997,0.028417020999999997,0.5135449999999999,0.7054103000000002,0.20923425000000004,0.28292868,0.8460737500000001,0.4842924,0.09636567,0.027445700000000003,0.3982913799999999,0.3491477,-0.24129333,-0.13030866000000002,-0.13424554,,0.0,1.0
2021-08-26 19:00:25.548,-0.3070680800000001,-0.07946227947222223,0.03276157511111112,-0.09076474600000001,0.39799314999999996,-0.12443996299999999,-0.04718389769444445,0.5135450000000001,0.7054103,0.21680615194444444,0.2799875116666666,0.8460737499999998,0.48429240000000007,0.11096315805555557,0.038587792500000016,0.39829138,0.34914769999999995,-0.2635350555555556,-0.1676227544444444,-0.13424554000000002,,0.0,1.0
2021-08-26 19:00:25.648,-0.30706808,-0.04608109054166667,-0.09086776208333332,-0.07687108991666665,0.39799315,-0.09791573075,-0.17927283458333335,0.519829735,0.7054103,0.21991532625,0.2398266316666667,0.8604966479166668,0.4842924,0.1250914629166667,0.070671980625,0.4019491808333333,0.3491477,-0.28944530791666667,-0.23620297791666667,-0.12848192004166667,,0.0,1.0
2021-08-26 19:00:25.748,-0.08964893870967738,-0.022603936258064523,-0.4544472267741936,0.26104649741935476,0.48774442096774207,-0.07775947322580642,-0.3163772403225805,0.679354411612903,0.8111031451612905,0.22370863,0.06024198000000001,1.2033459838709677,0.48662009419354857,0.12942460870967742,0.09789155725806449,0.48612786387096785,0.2690699251612904,-0.29862279419354837,-0.32949493967741933,-0.0004267743548387103,,0.0,1.0
2021-08-26 19:00:25.848,0.81626415,-0.013971904,-0.42920288,0.33756107,0.86170805,-0.06457532,-0.29377845,0.74175346,1.25149,0.22370863,0.06024198,1.2496905,0.49631882,0.12685002,0.102732025,0.48633313,-0.06458747,-0.29435277,-0.32523748,-0.01921058,,0.0,1.0
2021-08-26 19:00:25.948,0.8310766924999999,-0.011247678999999998,-0.39007768374999996,0.432885215,0.8189988712499999,-0.049910264,-0.25410297499999995,0.7656468574999998,1.257261325,0.22370863,0.06024198,1.3007705500000002,0.44621002875,0.11485876099999999,0.099866733375,0.49067572875000004,-0.09756330187500001,-0.27912829499999997,-0.32679287125,-0.04911917375,,0.0,1.0
2021-08-26 19:00:26.048,0.8483459745833333,-0.010607647791666666,-0.34686850458333335,0.52451070375,0.76794363125,-0.03475870141666667,-0.22368888791666666,0.7567504958333333,1.2607235541666666,0.22370863,0.06024198,1.3394118416666665,0.4062575745833333,0.09484352749999998,0.09528700416666668,0.49662793541666667,-0.12474968229166668,-0.25959008541666667,-0.3337445295833333,-0.07647900708333334,,0.0,1.0
2021-08-26 19:00:26.148,0.8689829216666668,-0.00898703961666667,-0.31403638611111107,0.6070563172222221,0.7128779902777777,-0.02111406347222223,-0.20972538166666663,0.7245882616666669,1.2663987333333337,0.2026301769444444,0.08398131861111108,1.3665656305555558,0.38538860777777784,0.06748452777777776,0.08978041138888887,0.5013311300000001,-0.14476056888888889,-0.23832054361111116,-0.345272385,-0.10020180288888889,,0.0,1.0
2021-08-26 19:00:26.248,0.8891580608333333,-0.002076224833333333,-0.30132818499999997,0.6661780875000001,0.6723061145833333,-0.016869395041666665,-0.21148369666666667,0.70151029,1.2793832416666666,0.15748779666666668,0.12372327500000002,1.3872265208333332,0.3957749816666667,0.044785633208333335,0.08243320666666668,0.5037629770833334,-0.15691438,-0.22305578916666668,-0.3543204425,-0.12069551083333334,,0.0,1.0
2021-08-26 19:00:26.348,0.91131306,0.0024243132,-0.29727662,0.7054411000000002,0.65886295,-0.027362087999999996,-0.21950004,0.71327364,1.2871237,0.08871082000000001,0.13627656,1.3872707,0.42917976,0.041003127,0.07295184,0.50560176,-0.15851794,-0.21933253,-0.35335404,-0.13389224,,0.0,1.0
2021-08-26 19:00:26.448,0.9476104383333332,-0.0036691993166666666,-0.28939205833333337,0.7512401500000001,0.6570628,-0.049082204,-0.23024536249999997,0.7410437999999999,1.288940075,0.04662090033333333,0.13627656,1.3872707,0.4643491799999999,0.053040580083333344,0.06246121608333332,0.5072672883333332,-0.14906450333333332,-0.2203563275,-0.34440011333333326,-0.14265260333333332,,0.0,1.0
2021-08-26 19:00:26.548,0.9741716083333336,-0.017424190750000006,-0.2843528733333333,0.7803701333333335,0.6540242208333333,-0.06982218499999998,-0.2404747925,0.7578266833333335,1.2957993583333332,0.05648269166666667,0.13627655999999996,1.3872707000000002,0.48186954333333326,0.06875532791666666,0.05562802291666666,0.5067827266666665,-0.1353601175,-0.22040402833333328,-0.3348041533333333,-0.14511030416666668,,0.0,1.0
2021-08-26 19:00:26.648,1.0084101916666666,-0.052197305916666666,-0.276979325,0.8173082749999999,0.64175299875,-0.11173662479166668,-0.25845334833333333,0.7754237729166666,1.3019035375,0.10833907375,0.13627656,1.3872707,0.4974445375,0.10020250020833332,0.04601359375,0.5031071208333334,-0.10200436833333333,-0.21619663916666668,-0.31552548750000003,-0.13950267666666666,,0.0,1.0
2021-08-26 19:00:26.748,1.0134863088235293,-0.08517343841176471,-0.2726808597058824,0.8264464291176471,0.6234900697058825,-0.14835470926470587,-0.2681236017647059,0.7732765276470589,1.3022516,0.1299671005882353,0.13627656,1.3872707000000002,0.4943543841176471,0.11989593117647057,0.0401335845,0.49856698529411775,-0.07224390117647059,-0.20796039,-0.29883143264705886,-0.12127522341176471,,0.0,1.0
2021-08-26 19:00:26.848,0.9983033999999996,-0.11528311000000001,-0.26841926999999993,0.81949013,0.6013186600000002,-0.18935242000000002,-0.27214646000000003,0.7606327499999999,1.3022515999999997,0.13339638999999998,0.13627656,1.3872706999999997,0.4851728399999999,0.12685536999999997,0.03241168299999998,0.4937706000000001,-0.045152929999999994,-0.20012571999999998,-0.28070592999999994,-0.095407896,,0.0,1.0
2021-08-26 19:00:26.948,0.98425846875,-0.13321632906249997,-0.2617200075,0.8233494312499999,0.5911987206250001,-0.2124931928125,-0.27868255249999996,0.7568008734375,1.304190425,0.13339639,0.10054088625,1.38543700625,0.480822703125,0.1203906578125,0.027602446093750004,0.49266034312499996,-0.034027376750000005,-0.19965242593750002,-0.2703412946875,-0.08551067081250001,,0.0,1.0
2021-08-26 19:00:27.048,0.969491636923077,-0.1761853984615384,-0.25830469961538466,0.824573591923077,0.5567463269230768,-0.25395439307692314,-0.2747714207692308,0.7512581884615385,1.3022009807692307,0.11884134169230769,0.06334040288461538,1.3771869153846152,0.4668594823076923,0.10405342961538462,0.012360753884615383,0.48538210615384625,-0.019221711692307693,-0.20151207000000002,-0.2557758107692308,-0.07442178346153847,,0.0,1.0
2021-08-26 19:00:27.148,0.955923566923077,-0.22273980846153846,-0.2586377753846154,0.821607855,0.5106312357692308,-0.28678451961538465,-0.24987503576923079,0.741157176923077,1.282958976923077,0.09948444,0.06845753442307694,1.3508597346153848,0.4536538557692308,0.09009380038461538,-0.005936010538461539,0.47421739461538465,0.0005541923192307692,-0.2039066646153846,-0.25200553000000003,-0.07424589403846153,,0.0,1.0
2021-08-26 19:00:27.248,0.9572196416666667,-0.2594907541666666,-0.25258798875,0.8371898795833334,0.46144628125000003,-0.30888532500000004,-0.23662620333333337,0.7303191583333333,1.2107092708333334,0.09570077,0.07072362,1.3216756083333334,0.4502695895833333,0.08339871308333334,-0.020895113375,0.47131039041666667,0.010752266145833333,-0.2043311179166667,-0.24880387625,-0.078588630625,,0.0,1.0
